3.737599999999999909e+02	2.871666592510871974e-01
3.744000000000000341e+02	2.875176527925136227e-01
3.750400000000000205e+02	2.877061621472617459e-01
3.756800000000000068e+02	2.880839352356353023e-01
3.763199999999999932e+02	2.882499237283699944e-01
3.769599999999999795e+02	2.888308561523009743e-01
3.776000000000000227e+02	2.890287510386669312e-01
3.782400000000000091e+02	2.895029664113437651e-01
3.788799999999999955e+02	2.896110113126976193e-01
3.795199999999999818e+02	2.901573275252295470e-01
3.801600000000000250e+02	2.905715268856681743e-01
3.808000000000000114e+02	2.908636847001986325e-01
3.814399999999999977e+02	2.912653941579087524e-01
3.820799999999999841e+02	2.914426931030880130e-01
3.827200000000000273e+02	2.918183612989470044e-01
3.833600000000000136e+02	2.923829206546756931e-01
3.840000000000000000e+02	2.925988614664322141e-01
3.846399999999999864e+02	2.931092245115128336e-01
3.852800000000000296e+02	2.934418124383517679e-01
3.859200000000000159e+02	2.939066465571348319e-01
3.865600000000000023e+02	2.940240405580414329e-01
3.871999999999999886e+02	2.942745862350349406e-01
3.878400000000000318e+02	2.946090082772367946e-01
3.884800000000000182e+02	2.946638666209894231e-01
3.891200000000000045e+02	2.948775906551027726e-01
3.897599999999999909e+02	2.954193376015268879e-01
3.904000000000000341e+02	2.958218159465767494e-01
3.910400000000000205e+02	2.960143724479682437e-01
3.916800000000000068e+02	2.957356294182830192e-01
3.923199999999999932e+02	2.960536337431883824e-01
3.929600000000000364e+02	2.962556722837681455e-01
3.936000000000000227e+02	2.962713631384246149e-01
3.942400000000000091e+02	2.964573327954127535e-01
3.948799999999999955e+02	2.967145666278381833e-01
3.955199999999999818e+02	2.971107638164717790e-01
3.961600000000000250e+02	2.974365957562018492e-01
3.968000000000000114e+02	2.974533250716432375e-01
3.974399999999999977e+02	2.979244993339339453e-01
3.980799999999999841e+02	2.978281605485022521e-01
3.987200000000000273e+02	2.982380488536615637e-01
3.993600000000000136e+02	2.982003634389003843e-01
4.000000000000000000e+02	2.986079702007126135e-01
4.006399999999999864e+02	2.989381989221620017e-01
4.012800000000000296e+02	2.994553192643062411e-01
4.019200000000000159e+02	2.995790802049985713e-01
4.025600000000000023e+02	2.999636200568349675e-01
4.031999999999999886e+02	3.001630855417634081e-01
4.038400000000000318e+02	3.003129506477949517e-01
4.044800000000000182e+02	3.007404062606230388e-01
4.051200000000000045e+02	3.006646814909108012e-01
4.057599999999999909e+02	3.008887609346625469e-01
4.064000000000000341e+02	3.014038195143028398e-01
4.070400000000000205e+02	3.019281385738622481e-01
4.076800000000000068e+02	3.023226202337956914e-01
4.083199999999999932e+02	3.028492886190854438e-01
4.089600000000000364e+02	3.032676363965109978e-01
4.096000000000000227e+02	3.031965591475650479e-01
4.102400000000000091e+02	3.035915913556300194e-01
4.108799999999999955e+02	3.042277333029967945e-01
4.115199999999999818e+02	3.042346805349179784e-01
4.121600000000000250e+02	3.045078176323320895e-01
4.128000000000000114e+02	3.047412426191403734e-01
4.134399999999999977e+02	3.050592281249370208e-01
4.140799999999999841e+02	3.057637942144634247e-01
4.147200000000000273e+02	3.060997130105533315e-01
4.153600000000000136e+02	3.063522239862770391e-01
4.160000000000000000e+02	3.067307407977342137e-01
4.166399999999999864e+02	3.071011706661858076e-01
4.172800000000000296e+02	3.075201009790462514e-01
4.179200000000000159e+02	3.076951024960173364e-01
4.185600000000000023e+02	3.078583659844712495e-01
4.191999999999999886e+02	3.082127857280516081e-01
4.198400000000000318e+02	3.086605523486247726e-01
4.204800000000000182e+02	3.091241201419921980e-01
4.211200000000000045e+02	3.093594743131697911e-01
4.217599999999999909e+02	3.094707629975391727e-01
4.224000000000000341e+02	3.099145865849094461e-01
4.230400000000000205e+02	3.099729073227975307e-01
4.236800000000000068e+02	3.102588153216907507e-01
4.243199999999999932e+02	3.102977526120246354e-01
4.249600000000000364e+02	3.106602712235138064e-01
4.256000000000000227e+02	3.106255574577382328e-01
4.262400000000000091e+02	3.111337449654223430e-01
4.268799999999999955e+02	3.113152117025376198e-01
4.275199999999999818e+02	3.117709719816463831e-01
4.281600000000000250e+02	3.120731145021581887e-01
4.288000000000000114e+02	3.122334170109789531e-01
4.294399999999999977e+02	3.119429392233552534e-01
4.300799999999999841e+02	3.123090081246795435e-01
4.307200000000000273e+02	3.123794963425954307e-01
4.313600000000000136e+02	3.127954039917506535e-01
4.320000000000000000e+02	3.130492386657960924e-01
4.326399999999999864e+02	3.133428746191065373e-01
4.332800000000000296e+02	3.133652536184552417e-01
4.339200000000000159e+02	3.132279025235590320e-01
4.345600000000000023e+02	3.135470284245998052e-01
4.351999999999999886e+02	3.137543706638498131e-01
4.358400000000000318e+02	3.136312890904571771e-01
4.364800000000000182e+02	3.138679586777826103e-01
4.371200000000000045e+02	3.141991892047285018e-01
4.377599999999999909e+02	3.145291227258878441e-01
4.384000000000000341e+02	3.149541733906443541e-01
4.390400000000000205e+02	3.152406498419946246e-01
4.396800000000000068e+02	3.155174866472651996e-01
4.403199999999999932e+02	3.155472363109042000e-01
4.409600000000000364e+02	3.155550750558361872e-01
4.416000000000000227e+02	3.158110661616674308e-01
4.422400000000000091e+02	3.160615744218180923e-01
4.428799999999999955e+02	3.165596671161665654e-01
4.435199999999999818e+02	3.169898678324157282e-01
4.441600000000000250e+02	3.171606391382553736e-01
4.448000000000000114e+02	3.175363832266713815e-01
4.454399999999999977e+02	3.178495747600369459e-01
4.460799999999999841e+02	3.181279377339769621e-01
4.467200000000000273e+02	3.185909327527269852e-01
4.473600000000000136e+02	3.190509372100749919e-01
4.480000000000000000e+02	3.194516880179815721e-01
4.486399999999999864e+02	3.197738915637620138e-01
4.492800000000000296e+02	3.201243763813487742e-01
4.499200000000000159e+02	3.205189718320335945e-01
4.505600000000000023e+02	3.207400197052150403e-01
4.511999999999999886e+02	3.210357086203580179e-01
4.518400000000000318e+02	3.213550407739724224e-01
4.524800000000000182e+02	3.217400575224493298e-01
4.531200000000000045e+02	3.220837072393077927e-01
4.537599999999999909e+02	3.223423203893885369e-01
4.544000000000000341e+02	3.228435816538252068e-01
4.550400000000000205e+02	3.230739834423888013e-01
4.556800000000000068e+02	3.233906984921696148e-01
4.563199999999999932e+02	3.232689165328621606e-01
4.569600000000000364e+02	3.235139316869948267e-01
4.576000000000000227e+02	3.236151834694434015e-01
4.582400000000000091e+02	3.240812010659044895e-01
4.588799999999999955e+02	3.245541586195828110e-01
4.595199999999999818e+02	3.248078973630333377e-01
4.601600000000000250e+02	3.250759028694434338e-01
4.608000000000000114e+02	3.254684012815157734e-01
4.614399999999999977e+02	3.256114478505601761e-01
4.620799999999999841e+02	3.257250805951531492e-01
4.627200000000000273e+02	3.257485012278974468e-01
4.633600000000000136e+02	3.258816882631819789e-01
4.640000000000000000e+02	3.260948830072551430e-01
4.646399999999999864e+02	3.262944266633788226e-01
4.652800000000000296e+02	3.263565866984677877e-01
4.659200000000000159e+02	3.263692852819234380e-01
4.665600000000000023e+02	3.265839893569705832e-01
4.671999999999999886e+02	3.270919686752999378e-01
4.678400000000000318e+02	3.271148709473302163e-01
4.684800000000000182e+02	3.273140449616870340e-01
4.691200000000000045e+02	3.279074852062832113e-01
4.697599999999999909e+02	3.282295965365790158e-01
4.704000000000000341e+02	3.284188455401697571e-01
4.710400000000000205e+02	3.285041187617291913e-01
4.716800000000000068e+02	3.287612462408752156e-01
4.723199999999999932e+02	3.289513837150962461e-01
4.729600000000000364e+02	3.292893391421113924e-01
4.736000000000000227e+02	3.296681573857913605e-01
4.742400000000000091e+02	3.298139517674023580e-01
4.748799999999999955e+02	3.302230219763390151e-01
4.755199999999999818e+02	3.305012369843105535e-01
4.761600000000000250e+02	3.306458649167302033e-01
4.768000000000000114e+02	3.310334958611950151e-01
4.774399999999999977e+02	3.312820119947698094e-01
4.780799999999999841e+02	3.312924346682369348e-01
4.787200000000000273e+02	3.315047759278055284e-01
4.793600000000000136e+02	3.318239540232246765e-01
4.800000000000000000e+02	3.320094732241749003e-01
4.806399999999999864e+02	3.324801200807742108e-01
4.812800000000000296e+02	3.327760923583773511e-01
4.819200000000000159e+02	3.332013380552898418e-01
4.825600000000000023e+02	3.335041583956609434e-01
4.831999999999999886e+02	3.337146087209117429e-01
4.838400000000000318e+02	3.337155383281543708e-01
4.844800000000000182e+02	3.339843340518388048e-01
4.851200000000000045e+02	3.341659947185355861e-01
4.857599999999999909e+02	3.342890304680565805e-01
4.864000000000000341e+02	3.345091896153488120e-01
4.870400000000000205e+02	3.347626341845142406e-01
4.876800000000000068e+02	3.348677528166261741e-01
4.883199999999999932e+02	3.350936143347752472e-01
4.889600000000000364e+02	3.356375690917977606e-01
4.896000000000000227e+02	3.361333473205133648e-01
4.902400000000000091e+02	3.360185548316870219e-01
4.908799999999999955e+02	3.358715319328897664e-01
4.915199999999999818e+02	3.361832008665269766e-01
4.921600000000000250e+02	3.361274151301429924e-01
4.928000000000000114e+02	3.365126501424985928e-01
4.934399999999999977e+02	3.367913899777168485e-01
4.940799999999999841e+02	3.369641885834195882e-01
4.947200000000000273e+02	3.374559016065014072e-01
4.953600000000000136e+02	3.377186713998145406e-01
4.960000000000000000e+02	3.378815690854561349e-01
4.966399999999999864e+02	3.382652070901256969e-01
4.972800000000000296e+02	3.383617694449871927e-01
4.979200000000000159e+02	3.385780523730758107e-01
4.985600000000000023e+02	3.388030631418745275e-01
4.991999999999999886e+02	3.389013610413823541e-01
4.998400000000000318e+02	3.389699926291216414e-01
5.004800000000000182e+02	3.394653142049841588e-01
5.011200000000000045e+02	3.399712250472848307e-01
5.017599999999999909e+02	3.402732951199385902e-01
5.024000000000000341e+02	3.406200228551975462e-01
5.030400000000000205e+02	3.407398691348614284e-01
5.036800000000000068e+02	3.407305947021680437e-01
5.043199999999999932e+02	3.412705561180455760e-01
5.049600000000000364e+02	3.419600889152091816e-01
5.056000000000000227e+02	3.421318360735401964e-01
5.062400000000000091e+02	3.425422074583094334e-01
5.068799999999999955e+02	3.428790663773223502e-01
5.075200000000000387e+02	3.429156242057270210e-01
5.081600000000000250e+02	3.430842393863775541e-01
5.088000000000000114e+02	3.432799967721985590e-01
5.094399999999999977e+02	3.440494884052925362e-01
5.100799999999999841e+02	3.441255940617883868e-01
5.107200000000000273e+02	3.439995489139824336e-01
5.113600000000000136e+02	3.445141405621098274e-01
5.120000000000000000e+02	3.450228195140816467e-01
5.126399999999999864e+02	3.451327813082469831e-01
5.132799999999999727e+02	3.453047703858131978e-01
5.139199999999999591e+02	3.453455371260512052e-01
5.145600000000000591e+02	3.452384474585383223e-01
5.152000000000000455e+02	3.450615797832487508e-01
5.158400000000000318e+02	3.455001270996386764e-01
5.164800000000000182e+02	3.458519544865913953e-01
5.171200000000000045e+02	3.464183595095542412e-01
5.177599999999999909e+02	3.466220786582946412e-01
5.183999999999999773e+02	3.467003372742295531e-01
5.190399999999999636e+02	3.470070230843518289e-01
5.196800000000000637e+02	3.474105635002123771e-01
5.203200000000000500e+02	3.475777984329495585e-01
5.209600000000000364e+02	3.478570587990725826e-01
5.216000000000000227e+02	3.482793257720026014e-01
5.222400000000000091e+02	3.486149616867372236e-01
5.228799999999999955e+02	3.492472018518854027e-01
5.235199999999999818e+02	3.494162599727034246e-01
5.241599999999999682e+02	3.495233608789547475e-01
5.247999999999999545e+02	3.494521313950041397e-01
5.254400000000000546e+02	3.495347839588738292e-01
5.260800000000000409e+02	3.495697220774559577e-01
5.267200000000000273e+02	3.501785515694897377e-01
5.273600000000000136e+02	3.504437829593423648e-01
5.280000000000000000e+02	3.504484490891046633e-01
5.286399999999999864e+02	3.506211375505979277e-01
5.292799999999999727e+02	3.509521709980798487e-01
5.299199999999999591e+02	3.511624312901929224e-01
5.305600000000000591e+02	3.513723619312254520e-01
5.312000000000000455e+02	3.516547786712416190e-01
5.318400000000000318e+02	3.520264918743737925e-01
5.324800000000000182e+02	3.522330440034768251e-01
5.331200000000000045e+02	3.522538004310248883e-01
5.337599999999999909e+02	3.525487063401469001e-01
5.343999999999999773e+02	3.531992478944891989e-01
5.350399999999999636e+02	3.537007593118206561e-01
5.356800000000000637e+02	3.538677186236383609e-01
5.363200000000000500e+02	3.541821358830778976e-01
5.369600000000000364e+02	3.544543844045997538e-01
5.376000000000000227e+02	3.547186778091828696e-01
5.382400000000000091e+02	3.548190092259393413e-01
5.388799999999999955e+02	3.551422737213849601e-01
5.395199999999999818e+02	3.554406928397928489e-01
5.401599999999999682e+02	3.553097460809412911e-01
5.407999999999999545e+02	3.556133813750708139e-01
5.414400000000000546e+02	3.558891211132138022e-01
5.420800000000000409e+02	3.561106065216052552e-01
5.427200000000000273e+02	3.562658664996976032e-01
5.433600000000000136e+02	3.566074738189068949e-01
5.440000000000000000e+02	3.567772109891920174e-01
5.446399999999999864e+02	3.569673245880029544e-01
5.452799999999999727e+02	3.572843737562803046e-01
5.459199999999999591e+02	3.572370046896645168e-01
5.465600000000000591e+02	3.574727417997510259e-01
5.472000000000000455e+02	3.576575647366990740e-01
5.478400000000000318e+02	3.576796080844756864e-01
5.484800000000000182e+02	3.577379425246332012e-01
5.491200000000000045e+02	3.582127257770995055e-01
5.497599999999999909e+02	3.582086858273136332e-01
5.503999999999999773e+02	3.585637247445652154e-01
5.510399999999999636e+02	3.590786009172950433e-01
5.516800000000000637e+02	3.594685803562733262e-01
5.523200000000000500e+02	3.600157879006189443e-01
5.529600000000000364e+02	3.600347956305101071e-01
5.536000000000000227e+02	3.603167183348719438e-01
5.542400000000000091e+02	3.602303550066268123e-01
5.548799999999999955e+02	3.604604325028132883e-01
5.555199999999999818e+02	3.606597487880928710e-01
5.561599999999999682e+02	3.604599572579461064e-01
5.568000000000000682e+02	3.608675173696953564e-01
5.574400000000000546e+02	3.611633613622893257e-01
5.580800000000000409e+02	3.615160887753539054e-01
5.587200000000000273e+02	3.616172813980107481e-01
5.593600000000000136e+02	3.619138377473705148e-01
5.600000000000000000e+02	3.616971609950399569e-01
5.606399999999999864e+02	3.619413351988173821e-01
5.612799999999999727e+02	3.619122883032039328e-01
5.619199999999999591e+02	3.625055112063079732e-01
5.625600000000000591e+02	3.628308071372651766e-01
5.632000000000000455e+02	3.630928824677391309e-01
5.638400000000000318e+02	3.630344637501369265e-01
5.644800000000000182e+02	3.633824592805976472e-01
5.651200000000000045e+02	3.638220188763663376e-01
5.657599999999999909e+02	3.638989004932534077e-01
5.663999999999999773e+02	3.641268829783636529e-01
5.670399999999999636e+02	3.642578810042456650e-01
5.676800000000000637e+02	3.646892805727444120e-01
5.683200000000000500e+02	3.650986404544911967e-01
5.689600000000000364e+02	3.649256753996216740e-01
5.696000000000000227e+02	3.652929572304076111e-01
5.702400000000000091e+02	3.654722594728260776e-01
5.708799999999999955e+02	3.659252252739289002e-01
5.715199999999999818e+02	3.662074133625861094e-01
5.721599999999999682e+02	3.660973017419085207e-01
5.728000000000000682e+02	3.660662532529304625e-01
5.734400000000000546e+02	3.661960660827420777e-01
5.740800000000000409e+02	3.659993600871350172e-01
5.747200000000000273e+02	3.661618576427717042e-01
5.753600000000000136e+02	3.662732455622708105e-01
5.760000000000000000e+02	3.665050306367089727e-01
5.766399999999999864e+02	3.665698853464884333e-01
5.772799999999999727e+02	3.667446259542561648e-01
5.779199999999999591e+02	3.668845474156879338e-01
5.785600000000000591e+02	3.668022793932975700e-01
5.792000000000000455e+02	3.669708808848703985e-01
5.798400000000000318e+02	3.671320958752417596e-01
5.804800000000000182e+02	3.674241140970639918e-01
5.811200000000000045e+02	3.675292953748747760e-01
5.817599999999999909e+02	3.680313903594738534e-01
5.823999999999999773e+02	3.682026637242196698e-01
5.830399999999999636e+02	3.681521666333321119e-01
5.836800000000000637e+02	3.685044898724159634e-01
5.843200000000000500e+02	3.684329052693964268e-01
5.849600000000000364e+02	3.684856294741524763e-01
5.856000000000000227e+02	3.687508910294923226e-01
5.862400000000000091e+02	3.689656279836889263e-01
5.868799999999999955e+02	3.688869019241384772e-01
5.875199999999999818e+02	3.691689941999056757e-01
5.881599999999999682e+02	3.694559981049552189e-01
5.888000000000000682e+02	3.694636062414419775e-01
5.894400000000000546e+02	3.694427524059328283e-01
5.900800000000000409e+02	3.698697320360400109e-01
5.907200000000000273e+02	3.698618424762494250e-01
5.913600000000000136e+02	3.699521018708384346e-01
5.920000000000000000e+02	3.706219943421669161e-01
5.926399999999999864e+02	3.708362903325232440e-01
5.932799999999999727e+02	3.711032735972865648e-01
5.939199999999999591e+02	3.714228515084632698e-01
5.945600000000000591e+02	3.715341636732816255e-01
5.952000000000000455e+02	3.716091838587199381e-01
5.958400000000000318e+02	3.717339799600845041e-01
5.964800000000000182e+02	3.719903455287916216e-01
5.971200000000000045e+02	3.720003758852468145e-01
5.977599999999999909e+02	3.720407459874959244e-01
5.983999999999999773e+02	3.720842999214382107e-01
5.990399999999999636e+02	3.723074743841432444e-01
5.996800000000000637e+02	3.723317465411951632e-01
6.003200000000000500e+02	3.726021455844688024e-01
6.009600000000000364e+02	3.728771944737133137e-01
6.016000000000000227e+02	3.731884918663184170e-01
6.022400000000000091e+02	3.732756602022832548e-01
6.028799999999999955e+02	3.737519381559912812e-01
6.035199999999999818e+02	3.739321785261727760e-01
6.041599999999999682e+02	3.739334363858892729e-01
6.048000000000000682e+02	3.740551213448033430e-01
6.054400000000000546e+02	3.742856914915916877e-01
6.060800000000000409e+02	3.743195822475928747e-01
6.067200000000000273e+02	3.743627720953406346e-01
6.073600000000000136e+02	3.747506026892441500e-01
6.080000000000000000e+02	3.751281157110533115e-01
6.086399999999999864e+02	3.756223520765807344e-01
6.092799999999999727e+02	3.760399377203920146e-01
6.099199999999999591e+02	3.764370656777824564e-01
6.105600000000000591e+02	3.764500732688774165e-01
6.112000000000000455e+02	3.767203885620866721e-01
6.118400000000000318e+02	3.767825808713933244e-01
6.124800000000000182e+02	3.772241748888927604e-01
6.131200000000000045e+02	3.770354284251634103e-01
6.137599999999999909e+02	3.767848144191135451e-01
6.143999999999999773e+02	3.770652191003704967e-01
6.150399999999999636e+02	3.773036123868164782e-01
6.156800000000000637e+02	3.774552316013515263e-01
6.163200000000000500e+02	3.776932799299049792e-01
6.169600000000000364e+02	3.780269301086096601e-01
6.176000000000000227e+02	3.782551795181801069e-01
6.182400000000000091e+02	3.782687269654220752e-01
6.188799999999999955e+02	3.785384761181775914e-01
6.195199999999999818e+02	3.788777173665197062e-01
6.201599999999999682e+02	3.791917221179815223e-01
6.208000000000000682e+02	3.792759223677453218e-01
6.214400000000000546e+02	3.792185722794486069e-01
6.220800000000000409e+02	3.795846090245519888e-01
6.227200000000000273e+02	3.798573498448654107e-01
6.233600000000000136e+02	3.798684966051060208e-01
6.240000000000000000e+02	3.801069208933405275e-01
6.246399999999999864e+02	3.803368157089003776e-01
6.252799999999999727e+02	3.807089960977734777e-01
6.259199999999999591e+02	3.813207774691129703e-01
6.265600000000000591e+02	3.816894168423397016e-01
6.272000000000000455e+02	3.819416719691702267e-01
6.278400000000000318e+02	3.821911722023458302e-01
6.284800000000000182e+02	3.824640172998445276e-01
6.291200000000000045e+02	3.828092923748541154e-01
6.297599999999999909e+02	3.830401798057589957e-01
6.303999999999999773e+02	3.831138322619536130e-01
6.310399999999999636e+02	3.832030268968282249e-01
6.316800000000000637e+02	3.833723222233442751e-01
6.323200000000000500e+02	3.836160112592367777e-01
6.329600000000000364e+02	3.835677611958311362e-01
6.336000000000000227e+02	3.836254505955682403e-01
6.342400000000000091e+02	3.839499484122145256e-01
6.348799999999999955e+02	3.840859694657328127e-01
6.355199999999999818e+02	3.846198034433483404e-01
6.361599999999999682e+02	3.847830955923062235e-01
6.368000000000000682e+02	3.850912105664799356e-01
6.374400000000000546e+02	3.853636904839985999e-01
6.380800000000000409e+02	3.855557467275476657e-01
6.387200000000000273e+02	3.858650246952208263e-01
6.393600000000000136e+02	3.863214379820000266e-01
6.400000000000000000e+02	3.865341094053953430e-01
6.463999999999999773e+02	3.893523502882034748e-01
6.528000000000000682e+02	3.914738933229056084e-01
6.592000000000000455e+02	3.931588079992955898e-01
6.656000000000000227e+02	3.954608349124029143e-01
6.720000000000000000e+02	3.970044914413795034e-01
6.783999999999999773e+02	3.986967237462987756e-01
6.848000000000000682e+02	4.000401357372000422e-01
6.912000000000000455e+02	4.018135266443998432e-01
6.976000000000000227e+02	4.040814365979716882e-01
7.040000000000000000e+02	4.051666227991104208e-01
7.103999999999999773e+02	4.077444005531417059e-01
7.168000000000000682e+02	4.091588790767429207e-01
7.232000000000000455e+02	4.102065297832848678e-01
7.296000000000000227e+02	4.125628132197017850e-01
7.360000000000000000e+02	4.158717738684864496e-01
7.423999999999999773e+02	4.172086878684127531e-01
7.488000000000000682e+02	4.194240122871558119e-01
7.552000000000000455e+02	4.215491386407410612e-01
7.616000000000000227e+02	4.224786675532317126e-01
7.680000000000000000e+02	4.245899742131110099e-01
7.743999999999999773e+02	4.254440282377744409e-01
7.808000000000000682e+02	4.267182405577492066e-01
7.872000000000000455e+02	4.288915074146553152e-01
7.936000000000000227e+02	4.306648449064716111e-01
8.000000000000000000e+02	4.319012917635565163e-01
8.063999999999999773e+02	4.334843943441730740e-01
8.128000000000000682e+02	4.346764562250393649e-01
8.192000000000000455e+02	4.355547151142852846e-01
8.256000000000000227e+02	4.366034745849332044e-01
8.320000000000000000e+02	4.381795820552285559e-01
8.383999999999999773e+02	4.400584676704252796e-01
8.448000000000000682e+02	4.404087467666975564e-01
8.512000000000000455e+02	4.420775629135401119e-01
8.576000000000000227e+02	4.437989830775003752e-01
8.640000000000000000e+02	4.465701561001110265e-01
8.703999999999999773e+02	4.482187841522444760e-01
8.768000000000000682e+02	4.485685675600700750e-01
8.832000000000000455e+02	4.488031554761502395e-01
8.896000000000000227e+02	4.505944106454605191e-01
8.960000000000000000e+02	4.514850293509709012e-01
9.023999999999999773e+02	4.533060179717823268e-01
9.088000000000000682e+02	4.541170974050979248e-01
9.152000000000000455e+02	4.555799708093152822e-01
9.216000000000000227e+02	4.575961928736151929e-01
9.280000000000000000e+02	4.590498008569992017e-01
9.343999999999999773e+02	4.603993784824063074e-01
9.408000000000000682e+02	4.612934428110552765e-01
9.472000000000000455e+02	4.610955465477544202e-01
9.536000000000000227e+02	4.627043945716545204e-01
9.600000000000000000e+02	4.632666330447077208e-01
9.663999999999999773e+02	4.643415027641371040e-01
9.728000000000000682e+02	4.656538018971441151e-01
9.792000000000000455e+02	4.674953374437204046e-01
9.856000000000000227e+02	4.695478664094528964e-01
9.920000000000000000e+02	4.721527918541328916e-01
9.983999999999999773e+02	4.729263406314550000e-01
1.004800000000000068e+03	4.749479848880984179e-01
1.011200000000000045e+03	4.763281164456296124e-01
1.017600000000000023e+03	4.774865403891340176e-01
1.024000000000000000e+03	4.789023424465012058e-01
1.030400000000000091e+03	4.794120227436859949e-01
1.036799999999999955e+03	4.813386634394336006e-01
1.043200000000000045e+03	4.829395363291452137e-01
1.049599999999999909e+03	4.848451682783236905e-01
1.056000000000000000e+03	4.858828727054573249e-01
1.062400000000000091e+03	4.880839918043979875e-01
1.068799999999999955e+03	4.887116346893164986e-01
1.075200000000000045e+03	4.884594294921102975e-01
1.081599999999999909e+03	4.899127707325657832e-01
1.088000000000000000e+03	4.914847265886249095e-01
1.094400000000000091e+03	4.931940063881727898e-01
1.100799999999999955e+03	4.935772892007264101e-01
1.107200000000000045e+03	4.940824757577617077e-01
1.113600000000000136e+03	4.960894474699729106e-01
1.120000000000000000e+03	4.960752609980285111e-01
1.126400000000000091e+03	4.970130034097968164e-01
1.132799999999999955e+03	4.977360525758359744e-01
1.139200000000000045e+03	4.990071599197499763e-01
1.145600000000000136e+03	5.004564117834842119e-01
1.152000000000000000e+03	5.015588723326480647e-01
1.158400000000000091e+03	5.019863444711629707e-01
1.164799999999999955e+03	5.021688927832093086e-01
1.171200000000000045e+03	5.028040351952759446e-01
1.177600000000000136e+03	5.041672138325203889e-01
1.184000000000000000e+03	5.045721984177125030e-01
1.190400000000000091e+03	5.059612560786995727e-01
1.196799999999999955e+03	5.078737690759769219e-01
1.203200000000000045e+03	5.087996960734197938e-01
1.209600000000000136e+03	5.104204065416180214e-01
1.216000000000000000e+03	5.117937432546625365e-01
1.222400000000000091e+03	5.124204092036146463e-01
1.228799999999999955e+03	5.136941265622239072e-01
1.235200000000000045e+03	5.173486841705029482e-01
1.241600000000000136e+03	5.176286911323332296e-01
1.248000000000000000e+03	5.173391461134068114e-01
1.254400000000000091e+03	5.186945543733472164e-01
1.260799999999999955e+03	5.209647469134506270e-01
1.267200000000000045e+03	5.207961849244652219e-01
1.273600000000000136e+03	5.217850809858262107e-01
1.280000000000000000e+03	5.218109668886885544e-01
1.286400000000000091e+03	5.228480345677524177e-01
1.292799999999999955e+03	5.233051516837480266e-01
1.299200000000000045e+03	5.241760048480336165e-01
1.305600000000000136e+03	5.253248153687757327e-01
1.312000000000000000e+03	5.270274056370501947e-01
1.318400000000000091e+03	5.274193910954962927e-01
1.324799999999999955e+03	5.290770485123506006e-01
1.331200000000000045e+03	5.304149929683642517e-01
1.337600000000000136e+03	5.310182988790916880e-01
1.344000000000000000e+03	5.319617616304390673e-01
1.350400000000000091e+03	5.316858185736204057e-01
1.356799999999999955e+03	5.327923313443480025e-01
1.363200000000000045e+03	5.323561742200809688e-01
1.369600000000000136e+03	5.322052784027956340e-01
1.376000000000000000e+03	5.340728049346494810e-01
1.382400000000000091e+03	5.354119532067760368e-01
1.388799999999999955e+03	5.366341992489715995e-01
1.395200000000000045e+03	5.368807602608873797e-01
1.401600000000000136e+03	5.372996194726452623e-01
1.408000000000000000e+03	5.382182546835864168e-01
1.414400000000000091e+03	5.385834122332155971e-01
1.420799999999999955e+03	5.390414467959923073e-01
1.427200000000000045e+03	5.415679968149759160e-01
1.433600000000000136e+03	5.423440670860786295e-01
1.440000000000000000e+03	5.426062923654924042e-01
1.446400000000000091e+03	5.434032174424316963e-01
1.452799999999999955e+03	5.433583329504656501e-01
1.459200000000000045e+03	5.448120200857358153e-01
1.465600000000000136e+03	5.460620308606300988e-01
1.472000000000000000e+03	5.453238541644896964e-01
1.478400000000000091e+03	5.461263337587369815e-01
1.484799999999999955e+03	5.477882342885680433e-01
1.491200000000000045e+03	5.507706926830502336e-01
1.497600000000000136e+03	5.506678374916117447e-01
1.504000000000000000e+03	5.512420360945029518e-01
1.510400000000000091e+03	5.520904941625488505e-01
1.516799999999999955e+03	5.525189581391825033e-01
1.523200000000000045e+03	5.536760678013520343e-01
1.529600000000000136e+03	5.544033425617260757e-01
1.536000000000000000e+03	5.557699211581867971e-01
1.542400000000000091e+03	5.571568451693336144e-01
1.548799999999999955e+03	5.584795364953069052e-01
1.555200000000000045e+03	5.600616389291136477e-01
1.561600000000000136e+03	5.614091755008070450e-01
1.568000000000000000e+03	5.620410935098609784e-01
1.574400000000000091e+03	5.626211936221370280e-01
1.580799999999999955e+03	5.636415912210812618e-01
1.587200000000000045e+03	5.626848273997957506e-01
1.593600000000000136e+03	5.638128094103860288e-01
1.600000000000000000e+03	5.652787805728816117e-01
1.606400000000000091e+03	5.658077671498932260e-01
1.612799999999999955e+03	5.658915789940879293e-01
1.619200000000000045e+03	5.663105771861500770e-01
1.625600000000000136e+03	5.672476942209534467e-01
1.632000000000000000e+03	5.688099361762888329e-01
1.638400000000000091e+03	5.723706171008076105e-01
1.644799999999999955e+03	5.728097460258833040e-01
1.651200000000000045e+03	5.729517003807095277e-01
1.657600000000000136e+03	5.730037590838223949e-01
1.664000000000000000e+03	5.743289535114453059e-01
1.670400000000000091e+03	5.748802493809911374e-01
1.676799999999999955e+03	5.753416328964667814e-01
1.683200000000000045e+03	5.769901454000398999e-01
1.689600000000000136e+03	5.778650586010843915e-01
1.696000000000000000e+03	5.778533612602883007e-01
1.702400000000000091e+03	5.783607749989353453e-01
