2.122710737120108604e+00	5.728871708955425301e-01
2.135052078614992688e+00	5.587039181839631441e-01
2.147393420109876772e+00	5.713947558362552082e-01
2.159734761604761299e+00	5.465425790302936848e-01
2.172076103099645383e+00	5.495586597746073831e-01
2.184417444594530355e+00	5.255688180163285983e-01
2.196758786089414439e+00	5.297982377459297121e-01
2.209100127584298967e+00	5.222794747508887614e-01
2.221441469079183051e+00	5.156176685700876172e-01
2.233782810574067579e+00	5.174838530633233402e-01
2.246124152068952107e+00	4.955302096896810893e-01
2.258465493563836191e+00	4.978809041834843518e-01
2.270806835058720718e+00	4.839474383814627023e-01
2.283148176553604802e+00	4.899895393138625210e-01
2.295489518048488886e+00	4.700616675899959573e-01
2.307830859543373858e+00	4.754783572136229708e-01
2.320172201038258386e+00	4.676784160680658720e-01
2.332513542533142470e+00	4.446856723706478220e-01
2.344854884028026554e+00	4.662621575722349920e-01
2.357196225522911082e+00	4.519089365511757550e-01
2.369537567017795165e+00	4.437401561281076878e-01
2.381878908512679693e+00	4.456275731638381643e-01
2.394220250007564221e+00	4.376780568956790685e-01
2.406561591502448305e+00	4.359473173618489961e-01
2.418902932997332833e+00	4.246247413540649718e-01
2.431244274492216917e+00	4.298502755472328185e-01
2.443585615987101889e+00	4.182703818695673870e-01
2.455926957481985973e+00	4.024869682697538309e-01
2.468268298976870501e+00	3.985356196193612366e-01
2.480609640471754584e+00	4.114836730787183594e-01
2.492950981966638668e+00	4.037885084451978135e-01
2.505292323461523196e+00	3.878130499209859194e-01
2.517633664956407724e+00	3.996991893807133600e-01
2.529975006451291808e+00	3.934023993569404354e-01
2.542316347946176336e+00	3.832414561905774786e-01
2.554657689441060420e+00	3.957567822847528061e-01
2.566999030935945392e+00	3.923848269641359576e-01
2.579340372430829476e+00	3.714497997188467848e-01
2.591681713925714003e+00	3.707123332637555224e-01
2.604023055420598087e+00	3.807002101865709642e-01
2.616364396915482171e+00	3.778404720705309527e-01
2.628705738410366699e+00	3.613554486678299815e-01
2.641047079905251227e+00	3.700367985107252955e-01
2.653388421400135311e+00	3.665096151364766186e-01
2.665729762895019839e+00	3.662360494929444710e-01
2.678071104389904367e+00	3.540812631965619683e-01
2.690412445884788450e+00	3.605149515379134084e-01
2.702753787379672978e+00	3.588505946588251838e-01
2.715095128874557506e+00	3.427217248518136250e-01
2.727436470369442034e+00	3.597268768100705949e-01
2.739777811864326118e+00	3.559320248454766467e-01
2.752119153359210202e+00	3.500817778501152389e-01
2.764460494854094730e+00	3.465656670837937714e-01
2.776801836348978814e+00	3.461529415803222265e-01
2.789143177843863342e+00	3.486603619586293723e-01
2.801484519338747425e+00	3.388754823277542183e-01
2.813825860833631953e+00	3.454444180309523826e-01
2.826167202328516037e+00	3.470136227184332789e-01
2.838508543823401009e+00	3.255518517477488105e-01
2.850849885318285093e+00	3.395777141612692507e-01
2.863191226813169621e+00	3.351788429559643956e-01
2.875532568308053705e+00	3.299404428039002246e-01
2.887873909802938233e+00	3.288090269672989119e-01
2.900215251297822761e+00	3.339656981281419745e-01
2.912556592792706400e+00	3.331441958243205881e-01
2.924897934287590928e+00	3.185285405742457887e-01
2.937239275782475456e+00	3.272449509667491041e-01
2.949580617277359984e+00	3.208448243253468335e-01
2.961921958772244068e+00	3.320460063055737376e-01
2.974263300267128596e+00	3.284580011487863715e-01
2.986604641762013124e+00	3.196304931653651815e-01
2.998945983256897652e+00	3.161454675901041456e-01
3.011287324751781735e+00	3.133646576838168829e-01
3.023628666246666263e+00	3.188440701589075332e-01
3.035970007741549903e+00	3.203483873401111737e-01
3.048311349236434431e+00	3.093179666130237426e-01
3.060652690731318959e+00	3.219732615751657590e-01
3.072994032226203487e+00	3.210223578732710470e-01
3.085335373721087571e+00	3.093517385387327678e-01
3.097676715215972099e+00	3.080957706743667202e-01
3.110018056710856627e+00	3.187083813244338537e-01
3.122359398205741154e+00	3.116348749271811713e-01
3.134700739700625682e+00	3.095976852623750775e-01
3.147042081195509322e+00	3.073367430506555587e-01
3.159383422690393850e+00	2.926709722515111189e-01
3.171724764185277934e+00	2.947217755852987731e-01
3.184066105680162462e+00	2.808793891543285848e-01
3.196407447175046990e+00	2.701145624773658716e-01
3.208748788669931518e+00	2.755031431700734612e-01
3.221090130164815157e+00	2.682630799621108508e-01
3.233431471659700129e+00	2.650337942031644189e-01
3.245772813154584657e+00	2.625349600158945473e-01
3.258114154649469185e+00	2.635991208755564252e-01
3.270455496144352825e+00	2.648735164738871828e-01
3.282796837639237353e+00	2.573445900435401001e-01
3.295138179134121437e+00	2.602896099275160413e-01
3.307479520629005965e+00	2.621840114157354407e-01
3.319820862123890493e+00	2.641123356533789934e-01
3.332162203618775020e+00	2.659890721814462400e-01
3.344503545113658660e+00	2.569659921963939886e-01
3.356844886608543632e+00	2.622523533366131754e-01
3.369186228103428160e+00	2.551075656588998597e-01
3.381527569598312688e+00	2.619556262854906836e-01
3.393868911093196328e+00	2.567412429416154884e-01
3.406210252588080856e+00	2.566149989009897658e-01
3.418551594082965384e+00	2.620268553857733607e-01
3.430892935577849467e+00	2.612094485507050479e-01
3.443234277072733995e+00	2.633680561506973605e-01
3.455575618567618523e+00	2.582916986063344411e-01
3.467916960062502163e+00	2.693983580080216989e-01
3.480258301557386691e+00	2.628276909952699802e-01
3.492599643052271663e+00	2.618629479188441800e-01
3.504940984547156191e+00	2.759129526249092246e-01
3.517282326042039831e+00	2.652651679086122094e-01
3.529623667536924359e+00	2.669749581772078995e-01
3.541965009031808886e+00	2.708876811307528998e-01
3.554306350526693414e+00	2.611410404360907100e-01
3.566647692021577498e+00	2.592516160351601151e-01
3.578989033516462026e+00	2.648358236375951136e-01
3.591330375011345666e+00	2.671958094466124756e-01
3.603671716506230194e+00	2.561359991238097988e-01
3.616013058001114722e+00	2.606598068760667131e-01
3.628354399495999694e+00	2.502748830461274943e-01
3.640695740990883333e+00	2.680615747637817847e-01
3.653037082485767861e+00	2.656172265233883167e-01
3.665378423980652389e+00	2.690405495733197982e-01
3.677719765475536917e+00	2.745440785910289727e-01
3.690061106970421001e+00	2.662406081653849177e-01
3.702402448465305085e+00	2.598950846145140492e-01
3.714743789960189169e+00	2.680488310099041760e-01
3.727085131455073697e+00	2.640884259196699668e-01
3.739426472949958224e+00	2.599506628158337329e-01
3.751767814444842752e+00	2.702744900489520985e-01
3.764109155939727280e+00	2.674734074603665190e-01
3.776450497434611364e+00	2.639173402915232503e-01
3.788791838929495892e+00	2.705657556465251301e-01
3.801133180424380420e+00	2.744793018850959498e-01
3.813474521919264948e+00	2.666768135727254907e-01
3.825815863414148588e+00	2.685429844854088643e-01
3.838157204909033116e+00	2.631156561126655746e-01
3.850498546403917199e+00	2.685592123910700013e-01
3.862839887898801727e+00	2.759157582532885122e-01
3.875181229393686255e+00	2.799779788570978534e-01
3.887522570888570783e+00	2.668341409345378890e-01
3.899863912383454867e+00	2.709005040560250044e-01
3.912205253878339395e+00	2.733487659694314176e-01
3.924546595373223923e+00	2.722527206983437753e-01
3.936887936868108451e+00	2.609184535761257528e-01
3.949229278362992090e+00	2.643696982855117672e-01
3.961570619857876618e+00	2.806622905266717427e-01
3.973911961352761146e+00	2.615330443578995356e-01
3.986253302847645230e+00	2.669347318938301572e-01
3.998594644342529758e+00	2.731969681575802111e-01
4.010935985837414286e+00	2.677366706877652436e-01
4.023277327332298370e+00	2.790884401278795335e-01
4.035618668827183342e+00	2.682782923227248761e-01
4.047960010322066537e+00	2.813739919353727692e-01
4.060301351816951509e+00	2.698260684179473179e-01
4.072642693311835593e+00	2.613635230926900088e-01
4.084984034806719677e+00	2.590743479761900003e-01
4.097325376301605537e+00	2.694513441082730387e-01
4.109666717796488733e+00	2.753396579441989012e-01
4.122008059291373705e+00	2.810420579991553258e-01
4.134349400786256901e+00	2.776981833169416269e-01
4.146690742281141873e+00	2.691862079963249221e-01
4.159032083776025956e+00	2.710160267403508016e-01
4.171373425270910928e+00	2.674199158682213917e-01
4.183714766765795012e+00	2.565481103844574617e-01
4.196056108260679096e+00	2.622192694055077711e-01
4.208397449755563180e+00	2.618473786127446523e-01
4.220738791250448152e+00	2.647108422539334316e-01
4.233080132745332236e+00	2.831944048916040790e-01
4.245421474240217208e+00	2.594507733886420864e-01
4.257762815735101292e+00	2.632108458794494288e-01
4.270104157229985375e+00	2.690703971040495079e-01
4.282445498724870347e+00	2.820708833560125472e-01
4.294786840219753543e+00	2.514119586883635793e-01
4.307128181714638515e+00	2.343736653300871053e-01
4.319469523209522599e+00	2.489722575866295529e-01
4.331810864704407571e+00	2.844811270769975753e-01
4.344152206199290767e+00	2.627520442638967002e-01
4.356493547694175739e+00	2.591215363969620600e-01
4.368834889189060711e+00	2.759339213591376905e-01
4.381176230683943906e+00	2.596023451335420229e-01
4.393517572178828878e+00	2.529497976676325366e-01
4.405858913673712962e+00	3.180228846004520271e-01
4.418200255168597934e+00	2.642484907345101219e-01
4.430541596663482018e+00	2.523979334093333637e-01
4.442882938158366102e+00	8.012282561728395081e+01
