5.830000000000000000e+02	1.055407489436496427e+01
5.840000000000000000e+02	1.055840886496285158e+01
5.850000000000000000e+02	1.059453828279649024e+01
5.860000000000000000e+02	1.059967212467334363e+01
5.870000000000000000e+02	1.059631762563656210e+01
5.880000000000000000e+02	1.058900924758698814e+01
5.890000000000000000e+02	1.057966730864889016e+01
5.900000000000000000e+02	1.059995994155987020e+01
5.910000000000000000e+02	1.058356012145981140e+01
5.920000000000000000e+02	1.055154337451647173e+01
5.930000000000000000e+02	1.056228017555253196e+01
5.940000000000000000e+02	1.053832738103550426e+01
5.950000000000000000e+02	1.053714239732896552e+01
5.960000000000000000e+02	1.053577723171019898e+01
5.970000000000000000e+02	1.052949868293490354e+01
5.980000000000000000e+02	1.053914257486540151e+01
5.990000000000000000e+02	1.054126406211190137e+01
6.000000000000000000e+02	1.057760475323660998e+01
6.010000000000000000e+02	1.060252080760605331e+01
6.020000000000000000e+02	1.061572563363884747e+01
6.030000000000000000e+02	1.062225894598157616e+01
6.040000000000000000e+02	1.062606317350839191e+01
6.050000000000000000e+02	1.064048487630836881e+01
6.060000000000000000e+02	1.062560831108492998e+01
6.070000000000000000e+02	1.064556842101657708e+01
6.080000000000000000e+02	1.067858067962626123e+01
6.090000000000000000e+02	1.072245001526573382e+01
6.100000000000000000e+02	1.073474044979961306e+01
6.110000000000000000e+02	1.072583105279737836e+01
6.120000000000000000e+02	1.072199031168922900e+01
6.130000000000000000e+02	1.072052701172133204e+01
6.140000000000000000e+02	1.072081731091227752e+01
6.150000000000000000e+02	1.074446346963881815e+01
6.160000000000000000e+02	1.075920639237761023e+01
6.170000000000000000e+02	1.075556304134672381e+01
6.180000000000000000e+02	1.073801420673870055e+01
6.190000000000000000e+02	1.073842846313933563e+01
6.200000000000000000e+02	1.076552290423606095e+01
6.210000000000000000e+02	1.076600843648315120e+01
6.220000000000000000e+02	1.077342629492824067e+01
6.230000000000000000e+02	1.077383409499821632e+01
6.240000000000000000e+02	1.076361331513942865e+01
6.250000000000000000e+02	1.076822345763057776e+01
6.260000000000000000e+02	1.077892048887816046e+01
6.270000000000000000e+02	1.079372384330457812e+01
6.280000000000000000e+02	1.078411526283402111e+01
6.290000000000000000e+02	1.077019572706930539e+01
6.300000000000000000e+02	1.078416197190172454e+01
6.310000000000000000e+02	1.075811917108134885e+01
6.320000000000000000e+02	1.072702142378470747e+01
6.330000000000000000e+02	1.071701244526199304e+01
6.340000000000000000e+02	1.070589048902924034e+01
6.350000000000000000e+02	1.069752633203427727e+01
6.360000000000000000e+02	1.069100076116242448e+01
6.370000000000000000e+02	1.072857830453400929e+01
6.380000000000000000e+02	1.075172463869614248e+01
6.390000000000000000e+02	1.075700586706052242e+01
6.400000000000000000e+02	1.077744473061405373e+01
6.410000000000000000e+02	1.080371252449346287e+01
6.420000000000000000e+02	1.082925229019691926e+01
6.430000000000000000e+02	1.083833941017223701e+01
6.440000000000000000e+02	1.084304246083968515e+01
6.450000000000000000e+02	1.081932122078951508e+01
6.460000000000000000e+02	1.082202319372641952e+01
6.470000000000000000e+02	1.080359608749677669e+01
6.480000000000000000e+02	1.081283794425932498e+01
6.490000000000000000e+02	1.084254487395331168e+01
6.500000000000000000e+02	1.086566953707551519e+01
6.510000000000000000e+02	1.085952375067926212e+01
6.520000000000000000e+02	1.086433536400502931e+01
6.530000000000000000e+02	1.082837997567391319e+01
6.540000000000000000e+02	1.083815783523881393e+01
6.550000000000000000e+02	1.081605399492861608e+01
6.560000000000000000e+02	1.081176177180233466e+01
6.570000000000000000e+02	1.082414579677770661e+01
6.580000000000000000e+02	1.081832834504495189e+01
6.590000000000000000e+02	1.081420231486671391e+01
6.600000000000000000e+02	1.082876364685144566e+01
6.610000000000000000e+02	1.087139280410687192e+01
6.620000000000000000e+02	1.087115330181733519e+01
6.630000000000000000e+02	1.090509154890643728e+01
6.640000000000000000e+02	1.091570009589377577e+01
6.650000000000000000e+02	1.090573203268936808e+01
6.660000000000000000e+02	1.090412315097514195e+01
6.670000000000000000e+02	1.090879245508497064e+01
6.680000000000000000e+02	1.090189688093356679e+01
6.690000000000000000e+02	1.091451375361711307e+01
6.700000000000000000e+02	1.089111973251256238e+01
6.710000000000000000e+02	1.090376409068535857e+01
6.720000000000000000e+02	1.089586728504518831e+01
6.730000000000000000e+02	1.089698536705036602e+01
6.740000000000000000e+02	1.090619584962743893e+01
6.750000000000000000e+02	1.086133412029455414e+01
6.760000000000000000e+02	1.086220384045658172e+01
6.770000000000000000e+02	1.089962414045339578e+01
6.780000000000000000e+02	1.089104370118947251e+01
6.790000000000000000e+02	1.092958381178782368e+01
6.800000000000000000e+02	1.091343542980225756e+01
6.810000000000000000e+02	1.094060979073448081e+01
6.820000000000000000e+02	1.093301046370991081e+01
6.830000000000000000e+02	1.090361971667000596e+01
6.840000000000000000e+02	1.092980710391681320e+01
6.850000000000000000e+02	1.091548090457644804e+01
6.860000000000000000e+02	1.090914710529115084e+01
6.870000000000000000e+02	1.089643083753639630e+01
6.880000000000000000e+02	1.087861220833625708e+01
6.890000000000000000e+02	1.087093372070416031e+01
6.900000000000000000e+02	1.088973812662230856e+01
6.910000000000000000e+02	1.089006533044627822e+01
6.920000000000000000e+02	1.089409616292585881e+01
6.930000000000000000e+02	1.088365102363796666e+01
6.940000000000000000e+02	1.089537391622566176e+01
6.950000000000000000e+02	1.087650999618528935e+01
6.960000000000000000e+02	1.088885849065032652e+01
6.970000000000000000e+02	1.091075517592436128e+01
6.980000000000000000e+02	1.090640309225459603e+01
6.990000000000000000e+02	1.091891005858448160e+01
7.000000000000000000e+02	1.091856440122110783e+01
7.010000000000000000e+02	1.090851518007836418e+01
7.020000000000000000e+02	1.089126203224746270e+01
7.030000000000000000e+02	1.089469238206727297e+01
7.040000000000000000e+02	1.088675809601360633e+01
7.050000000000000000e+02	1.089738543057212006e+01
7.060000000000000000e+02	1.091720621422492776e+01
7.070000000000000000e+02	1.093186890055605076e+01
7.080000000000000000e+02	1.093924736317728552e+01
7.090000000000000000e+02	1.094650514535000241e+01
7.100000000000000000e+02	1.093465536527926396e+01
7.110000000000000000e+02	1.093242256240932520e+01
7.120000000000000000e+02	1.096589342412093870e+01
7.130000000000000000e+02	1.096574682051238270e+01
7.140000000000000000e+02	1.099626183911446198e+01
7.150000000000000000e+02	1.098324415127073550e+01
7.160000000000000000e+02	1.100389626920384600e+01
7.170000000000000000e+02	1.098916135955072448e+01
7.180000000000000000e+02	1.097040477651963819e+01
7.190000000000000000e+02	1.096059422232344893e+01
7.200000000000000000e+02	1.095160008952532849e+01
7.210000000000000000e+02	1.094243538382525216e+01
7.220000000000000000e+02	1.095550853007644321e+01
7.230000000000000000e+02	1.095436392220003974e+01
7.240000000000000000e+02	1.092716267787017514e+01
7.250000000000000000e+02	1.093024791268077678e+01
7.260000000000000000e+02	1.093470281024308832e+01
7.270000000000000000e+02	1.094192650032802661e+01
7.280000000000000000e+02	1.096612050737033428e+01
7.290000000000000000e+02	1.097827358964704025e+01
7.300000000000000000e+02	1.101958028875824525e+01
7.310000000000000000e+02	1.100534629730139713e+01
7.320000000000000000e+02	1.101209089091339521e+01
7.330000000000000000e+02	1.102782723764028461e+01
7.340000000000000000e+02	1.099840548026098119e+01
7.350000000000000000e+02	1.100183617935254077e+01
7.360000000000000000e+02	1.101087873061097255e+01
7.370000000000000000e+02	1.098450081971382097e+01
7.380000000000000000e+02	1.100858097897831378e+01
7.390000000000000000e+02	1.100041063860335910e+01
7.400000000000000000e+02	1.101024114769684026e+01
7.410000000000000000e+02	1.104806994704587453e+01
7.420000000000000000e+02	1.105630371974474535e+01
7.430000000000000000e+02	1.108405656436792164e+01
7.440000000000000000e+02	1.108606811639767997e+01
7.450000000000000000e+02	1.110837180515260059e+01
7.460000000000000000e+02	1.112868989788831797e+01
7.470000000000000000e+02	1.113508398153663137e+01
7.480000000000000000e+02	1.112095209956480701e+01
7.490000000000000000e+02	1.115416060746256477e+01
7.500000000000000000e+02	1.115233754091773122e+01
7.510000000000000000e+02	1.114049810909421545e+01
7.520000000000000000e+02	1.115089479070329581e+01
7.530000000000000000e+02	1.112880732074135004e+01
7.540000000000000000e+02	1.114351325812190296e+01
7.550000000000000000e+02	1.112043379014395583e+01
7.560000000000000000e+02	1.113830011699464428e+01
7.570000000000000000e+02	1.115655011119640605e+01
7.580000000000000000e+02	1.116345343356079667e+01
7.590000000000000000e+02	1.119244430496467224e+01
7.600000000000000000e+02	1.115789942309333682e+01
7.610000000000000000e+02	1.115096529218916466e+01
7.620000000000000000e+02	1.113626114168248549e+01
7.630000000000000000e+02	1.114648903081140219e+01
7.640000000000000000e+02	1.115056353567975478e+01
7.650000000000000000e+02	1.116868654445314135e+01
7.660000000000000000e+02	1.119027213012035560e+01
7.670000000000000000e+02	1.120209701566348848e+01
7.680000000000000000e+02	1.121904446506000497e+01
7.690000000000000000e+02	1.122278967436268005e+01
7.700000000000000000e+02	1.123641834940324813e+01
7.710000000000000000e+02	1.122731232256404965e+01
7.720000000000000000e+02	1.122131543227214756e+01
7.730000000000000000e+02	1.119854726550406987e+01
7.740000000000000000e+02	1.119996700538782264e+01
7.750000000000000000e+02	1.119692833786483277e+01
7.760000000000000000e+02	1.116001165237005566e+01
7.770000000000000000e+02	1.113234051015337656e+01
7.780000000000000000e+02	1.112669550501785487e+01
7.790000000000000000e+02	1.109461646439817173e+01
7.800000000000000000e+02	1.107233476382544701e+01
7.810000000000000000e+02	1.106318768084006621e+01
7.820000000000000000e+02	1.105618192722917570e+01
7.830000000000000000e+02	1.107855827389377623e+01
7.840000000000000000e+02	1.109754277278077517e+01
7.850000000000000000e+02	1.112188308067512033e+01
7.860000000000000000e+02	1.116558720837723939e+01
7.870000000000000000e+02	1.119285501816913175e+01
7.880000000000000000e+02	1.120837155175261479e+01
7.890000000000000000e+02	1.121526850785361873e+01
7.900000000000000000e+02	1.119744322493871636e+01
7.910000000000000000e+02	1.118670906086131822e+01
7.920000000000000000e+02	1.116139731297761628e+01
7.930000000000000000e+02	1.116195210096780599e+01
7.940000000000000000e+02	1.116903584338908573e+01
7.950000000000000000e+02	1.116623499613897685e+01
7.960000000000000000e+02	1.119121917442502756e+01
7.970000000000000000e+02	1.121656888750407077e+01
7.980000000000000000e+02	1.120690280686715390e+01
7.990000000000000000e+02	1.121712040511367547e+01
8.000000000000000000e+02	1.123319468650917941e+01
8.010000000000000000e+02	1.122865337222176052e+01
8.020000000000000000e+02	1.122978199173116032e+01
8.030000000000000000e+02	1.123532933751418028e+01
8.040000000000000000e+02	1.125017581863875549e+01
8.050000000000000000e+02	1.124178302131065443e+01
8.060000000000000000e+02	1.123068728687687390e+01
8.070000000000000000e+02	1.122023749151910366e+01
8.080000000000000000e+02	1.123863878604557875e+01
8.090000000000000000e+02	1.125089335667595059e+01
8.100000000000000000e+02	1.126237016930214274e+01
8.110000000000000000e+02	1.126409508150124950e+01
8.120000000000000000e+02	1.127642811097696729e+01
8.130000000000000000e+02	1.126701028356648848e+01
8.140000000000000000e+02	1.129625309062555161e+01
8.150000000000000000e+02	1.130073715838649129e+01
8.160000000000000000e+02	1.131340116252528283e+01
8.170000000000000000e+02	1.131977568529893929e+01
8.180000000000000000e+02	1.130341356244472095e+01
8.190000000000000000e+02	1.129636024940919192e+01
8.200000000000000000e+02	1.130206708140653404e+01
8.210000000000000000e+02	1.132236872147944773e+01
8.220000000000000000e+02	1.130330746487364380e+01
8.230000000000000000e+02	1.131563129253855848e+01
8.240000000000000000e+02	1.131800540913299713e+01
8.250000000000000000e+02	1.133175084400095933e+01
8.260000000000000000e+02	1.130093234692561310e+01
8.270000000000000000e+02	1.130261981710899555e+01
8.280000000000000000e+02	1.134964078980228486e+01
8.290000000000000000e+02	1.132887360650859421e+01
8.300000000000000000e+02	1.134044327949888320e+01
8.310000000000000000e+02	1.132228194559295886e+01
8.320000000000000000e+02	1.133440083589709424e+01
8.330000000000000000e+02	1.135344348028721306e+01
8.340000000000000000e+02	1.136668241572451699e+01
8.350000000000000000e+02	1.133482308165549668e+01
8.360000000000000000e+02	1.137579192770927961e+01
8.370000000000000000e+02	1.135063791867822580e+01
8.380000000000000000e+02	1.132501362558894620e+01
8.390000000000000000e+02	1.133037078999397451e+01
8.400000000000000000e+02	1.135905713998040767e+01
8.410000000000000000e+02	1.137714123794015997e+01
8.420000000000000000e+02	1.136934968067257579e+01
8.430000000000000000e+02	1.138499393401710869e+01
8.440000000000000000e+02	1.140394922928717136e+01
8.450000000000000000e+02	1.139031586765082338e+01
8.460000000000000000e+02	1.138517959638510746e+01
8.470000000000000000e+02	1.136124293350275671e+01
8.480000000000000000e+02	1.134286069020402898e+01
8.490000000000000000e+02	1.135947175186251279e+01
8.500000000000000000e+02	1.136147472845856399e+01
8.510000000000000000e+02	1.137073557383893885e+01
8.520000000000000000e+02	1.138230293767441204e+01
8.530000000000000000e+02	1.138182489309286183e+01
8.540000000000000000e+02	1.138295362713769876e+01
8.550000000000000000e+02	1.138374414145447489e+01
8.560000000000000000e+02	1.140715478216348089e+01
8.570000000000000000e+02	1.143277612885460570e+01
8.580000000000000000e+02	1.141065855798081508e+01
8.590000000000000000e+02	1.142039778296342689e+01
8.600000000000000000e+02	1.142525806573013725e+01
8.610000000000000000e+02	1.145467057707951497e+01
8.620000000000000000e+02	1.145359870321809659e+01
8.630000000000000000e+02	1.142417302078836272e+01
8.640000000000000000e+02	1.143608261251799618e+01
8.650000000000000000e+02	1.144577024189838887e+01
8.660000000000000000e+02	1.145855344909955953e+01
8.670000000000000000e+02	1.146734178884714694e+01
8.680000000000000000e+02	1.147829715683756291e+01
8.690000000000000000e+02	1.147966635747512676e+01
8.700000000000000000e+02	1.145844509846726744e+01
8.710000000000000000e+02	1.147514760935038680e+01
8.720000000000000000e+02	1.150051745850509910e+01
8.730000000000000000e+02	1.149875178396893638e+01
8.740000000000000000e+02	1.151160079640554557e+01
8.750000000000000000e+02	1.150921280566499227e+01
8.760000000000000000e+02	1.151787164304858457e+01
8.770000000000000000e+02	1.149940921951894701e+01
8.780000000000000000e+02	1.150384510680291861e+01
8.790000000000000000e+02	1.150480737912216078e+01
8.800000000000000000e+02	1.153050554705449748e+01
8.810000000000000000e+02	1.152229295533344278e+01
8.820000000000000000e+02	1.152907779142180722e+01
8.830000000000000000e+02	1.149561339879826782e+01
8.840000000000000000e+02	1.147752414050959224e+01
8.850000000000000000e+02	1.147538045062228917e+01
8.860000000000000000e+02	1.147677788401933086e+01
8.870000000000000000e+02	1.149354829295710090e+01
8.880000000000000000e+02	1.148975033262198409e+01
8.890000000000000000e+02	1.148975417774047258e+01
8.900000000000000000e+02	1.151078915093710009e+01
8.910000000000000000e+02	1.152119881111720190e+01
8.920000000000000000e+02	1.151296920378524291e+01
8.930000000000000000e+02	1.152408919686358679e+01
8.940000000000000000e+02	1.152676995379556324e+01
8.950000000000000000e+02	1.153279575862065442e+01
8.960000000000000000e+02	1.154038990802748010e+01
8.970000000000000000e+02	1.151033998089108223e+01
8.980000000000000000e+02	1.151734740593797390e+01
8.990000000000000000e+02	1.152565007352124127e+01
9.000000000000000000e+02	1.152045098630961562e+01
9.010000000000000000e+02	1.150083222035459940e+01
9.020000000000000000e+02	1.148149090120535476e+01
9.030000000000000000e+02	1.149934051741236907e+01
9.040000000000000000e+02	1.151841916852566783e+01
9.050000000000000000e+02	1.151536272927196691e+01
9.060000000000000000e+02	1.151052428606823241e+01
9.070000000000000000e+02	1.150097045593784628e+01
9.080000000000000000e+02	1.150276210958788781e+01
9.090000000000000000e+02	1.148749665309111556e+01
9.100000000000000000e+02	1.150241296346906417e+01
9.110000000000000000e+02	1.153801016433898852e+01
9.120000000000000000e+02	1.154694258595880463e+01
9.130000000000000000e+02	1.152557510490714243e+01
9.140000000000000000e+02	1.153315591499976733e+01
9.150000000000000000e+02	1.158777951546715812e+01
9.160000000000000000e+02	1.158907718043148094e+01
9.170000000000000000e+02	1.158796636314770367e+01
9.180000000000000000e+02	1.158814134734607038e+01
9.190000000000000000e+02	1.157574423354025939e+01
9.200000000000000000e+02	1.158182309593020776e+01
9.210000000000000000e+02	1.158633416492893176e+01
9.220000000000000000e+02	1.159104910312062664e+01
9.230000000000000000e+02	1.157692640611080037e+01
9.240000000000000000e+02	1.157434377407915704e+01
9.250000000000000000e+02	1.156747775519403021e+01
9.260000000000000000e+02	1.158300986025520629e+01
9.270000000000000000e+02	1.158962476184755630e+01
9.280000000000000000e+02	1.160297112901990246e+01
9.290000000000000000e+02	1.159587235490703172e+01
9.300000000000000000e+02	1.158122611706850869e+01
9.310000000000000000e+02	1.157751542997630700e+01
9.320000000000000000e+02	1.158854353143915361e+01
9.330000000000000000e+02	1.157277427065122311e+01
9.340000000000000000e+02	1.160720627578811559e+01
9.350000000000000000e+02	1.160748260274616150e+01
9.360000000000000000e+02	1.161159338713505385e+01
9.370000000000000000e+02	1.161375831461028518e+01
9.380000000000000000e+02	1.165005728618652014e+01
9.390000000000000000e+02	1.164468105916482266e+01
9.400000000000000000e+02	1.163758728558729061e+01
9.410000000000000000e+02	1.164522709506396936e+01
9.420000000000000000e+02	1.163307339578422450e+01
9.430000000000000000e+02	1.162244510016872745e+01
9.440000000000000000e+02	1.161431812405820985e+01
9.450000000000000000e+02	1.162875587115056142e+01
9.460000000000000000e+02	1.163033010438783599e+01
9.470000000000000000e+02	1.162254885914298086e+01
9.480000000000000000e+02	1.160908350630582042e+01
9.490000000000000000e+02	1.163306429369169415e+01
9.500000000000000000e+02	1.163768431590468211e+01
9.510000000000000000e+02	1.166605041758177208e+01
9.520000000000000000e+02	1.166992720493388802e+01
9.530000000000000000e+02	1.166262813192096459e+01
9.540000000000000000e+02	1.166473676837813755e+01
9.550000000000000000e+02	1.166262991758561007e+01
9.560000000000000000e+02	1.163087097287482052e+01
9.570000000000000000e+02	1.161732537469362114e+01
9.580000000000000000e+02	1.163294050990210771e+01
9.590000000000000000e+02	1.163159321449716188e+01
9.600000000000000000e+02	1.163155696065993006e+01
9.610000000000000000e+02	1.162612236470207350e+01
9.620000000000000000e+02	1.161853057630464647e+01
9.630000000000000000e+02	1.164399756789741858e+01
9.640000000000000000e+02	1.167549594441195104e+01
9.650000000000000000e+02	1.168505658461533514e+01
9.660000000000000000e+02	1.169032019137160638e+01
9.670000000000000000e+02	1.168369111199213251e+01
9.680000000000000000e+02	1.167752116983838206e+01
9.690000000000000000e+02	1.166610086201028906e+01
9.700000000000000000e+02	1.164910678162771873e+01
9.710000000000000000e+02	1.162108944120099530e+01
9.720000000000000000e+02	1.162545602480384410e+01
9.730000000000000000e+02	1.164209175755957126e+01
9.740000000000000000e+02	1.162025512857367815e+01
9.750000000000000000e+02	1.162518902444302427e+01
9.760000000000000000e+02	1.162906750747605500e+01
9.770000000000000000e+02	1.163943542061657155e+01
9.780000000000000000e+02	1.162728370624340712e+01
9.790000000000000000e+02	1.162375241169500661e+01
9.800000000000000000e+02	1.161441800170608829e+01
9.810000000000000000e+02	1.163464977836456882e+01
9.820000000000000000e+02	1.165695661310711628e+01
9.830000000000000000e+02	1.164977514829259420e+01
9.840000000000000000e+02	1.163302504094223622e+01
9.850000000000000000e+02	1.163248535540773965e+01
9.860000000000000000e+02	1.164055883521136536e+01
9.870000000000000000e+02	1.165566087212886615e+01
9.880000000000000000e+02	1.164871120502966662e+01
9.890000000000000000e+02	1.166357277506859447e+01
9.900000000000000000e+02	1.166689607614767255e+01
9.910000000000000000e+02	1.167791900965145224e+01
9.920000000000000000e+02	1.167328741849697593e+01
9.930000000000000000e+02	1.166438837834111553e+01
9.940000000000000000e+02	1.166601858608877151e+01
9.950000000000000000e+02	1.168006489737707021e+01
9.960000000000000000e+02	1.165468844371469181e+01
9.970000000000000000e+02	1.170589609538930986e+01
9.980000000000000000e+02	1.172416179870198860e+01
9.990000000000000000e+02	1.173891500312439184e+01
1.000000000000000000e+03	1.172401124310120935e+01
