5.840000000000000000e+02	3.681697612949322851e-01
5.850000000000000000e+02	3.686700704874498191e-01
5.860000000000000000e+02	3.695064881338673279e-01
5.870000000000000000e+02	3.700802686922018969e-01
5.880000000000000000e+02	3.703074600941217431e-01
5.890000000000000000e+02	3.709746563344976655e-01
5.900000000000000000e+02	3.715617242005174736e-01
5.910000000000000000e+02	3.717150541036190470e-01
5.920000000000000000e+02	3.721987873743234365e-01
5.930000000000000000e+02	3.722003977853552970e-01
5.940000000000000000e+02	3.727188532444197788e-01
5.950000000000000000e+02	3.725523812283949576e-01
5.960000000000000000e+02	3.729705685363308154e-01
5.970000000000000000e+02	3.730948104532992859e-01
5.980000000000000000e+02	3.734098331859897479e-01
5.990000000000000000e+02	3.739471595892908118e-01
6.000000000000000000e+02	3.741946243666768313e-01
6.010000000000000000e+02	3.747759657809505152e-01
6.020000000000000000e+02	3.748868259484644527e-01
6.030000000000000000e+02	3.750723038217368410e-01
6.040000000000000000e+02	3.753703645248881449e-01
6.050000000000000000e+02	3.752983934928081355e-01
6.060000000000000000e+02	3.753370827091092599e-01
6.070000000000000000e+02	3.755333191785398261e-01
6.080000000000000000e+02	3.758572853403424618e-01
6.090000000000000000e+02	3.762157209915909517e-01
6.100000000000000000e+02	3.766560206980632541e-01
6.110000000000000000e+02	3.768705895796943262e-01
6.120000000000000000e+02	3.772088859155876550e-01
6.130000000000000000e+02	3.776276993638866264e-01
6.140000000000000000e+02	3.782062445685719920e-01
6.150000000000000000e+02	3.786516828111116117e-01
6.160000000000000000e+02	3.789908012254769032e-01
6.170000000000000000e+02	3.792040495716458848e-01
6.180000000000000000e+02	3.789731974817994731e-01
6.190000000000000000e+02	3.799684255685861212e-01
6.200000000000000000e+02	3.796164709244781443e-01
6.210000000000000000e+02	3.799575156394753295e-01
6.220000000000000000e+02	3.799569550401938889e-01
6.230000000000000000e+02	3.798974781978442516e-01
6.240000000000000000e+02	3.803363232555408979e-01
6.250000000000000000e+02	3.809745042752804567e-01
6.260000000000000000e+02	3.815743353244031022e-01
6.270000000000000000e+02	3.815953345586741152e-01
6.280000000000000000e+02	3.821480536369202818e-01
6.290000000000000000e+02	3.825371105023210871e-01
6.300000000000000000e+02	3.823903611002469338e-01
6.310000000000000000e+02	3.826338662023142101e-01
6.320000000000000000e+02	3.829272119471792690e-01
6.330000000000000000e+02	3.831673385686510391e-01
6.340000000000000000e+02	3.831314299325266903e-01
6.350000000000000000e+02	3.839373370530593244e-01
6.360000000000000000e+02	3.842851047272689557e-01
6.370000000000000000e+02	3.848134243100137519e-01
6.380000000000000000e+02	3.851325478098256427e-01
6.390000000000000000e+02	3.852866895776633216e-01
6.400000000000000000e+02	3.854996444102557485e-01
6.410000000000000000e+02	3.858737936793840140e-01
6.420000000000000000e+02	3.860119555193844976e-01
6.430000000000000000e+02	3.857468728441556527e-01
6.440000000000000000e+02	3.857557929066585123e-01
6.450000000000000000e+02	3.862587023865428071e-01
6.460000000000000000e+02	3.867328470547682917e-01
6.470000000000000000e+02	3.865427233610362334e-01
6.480000000000000000e+02	3.866932220046263025e-01
6.490000000000000000e+02	3.872571128431897547e-01
6.500000000000000000e+02	3.876182471096339954e-01
6.510000000000000000e+02	3.885985935378047929e-01
6.520000000000000000e+02	3.887935107747856334e-01
6.530000000000000000e+02	3.886931536755598993e-01
6.540000000000000000e+02	3.889509840951405062e-01
6.550000000000000000e+02	3.897483986582860327e-01
6.560000000000000000e+02	3.911413277478453798e-01
6.570000000000000000e+02	3.908776461935322688e-01
6.580000000000000000e+02	3.908740079718701077e-01
6.590000000000000000e+02	3.908783375666781135e-01
6.600000000000000000e+02	3.916851340428938455e-01
6.610000000000000000e+02	3.925117305467026307e-01
6.620000000000000000e+02	3.932731617191956852e-01
6.630000000000000000e+02	3.936220315775494916e-01
6.640000000000000000e+02	3.939893963843473790e-01
6.650000000000000000e+02	3.946023112912625530e-01
6.660000000000000000e+02	3.951022220505965299e-01
6.670000000000000000e+02	3.954425171169345665e-01
6.680000000000000000e+02	3.957894629629020722e-01
6.690000000000000000e+02	3.962150828133993441e-01
6.700000000000000000e+02	3.970350370284755348e-01
6.710000000000000000e+02	3.970586611991197001e-01
6.720000000000000000e+02	3.975157006722368491e-01
6.730000000000000000e+02	3.977411311687665263e-01
6.740000000000000000e+02	3.975739429146946113e-01
6.750000000000000000e+02	3.976750683652879870e-01
6.760000000000000000e+02	3.981157628603301246e-01
6.770000000000000000e+02	3.980783869970808686e-01
6.780000000000000000e+02	3.987724044977608573e-01
6.790000000000000000e+02	3.989119190231097400e-01
6.800000000000000000e+02	3.989530865141041049e-01
6.810000000000000000e+02	3.993177576420045005e-01
6.820000000000000000e+02	3.996787344440156931e-01
6.830000000000000000e+02	3.998653846610477069e-01
6.840000000000000000e+02	3.997243430347753312e-01
6.850000000000000000e+02	3.997387586127304493e-01
6.860000000000000000e+02	4.003896109504622158e-01
6.870000000000000000e+02	4.006165989836013575e-01
6.880000000000000000e+02	4.004953050825607042e-01
6.890000000000000000e+02	4.015268958864613991e-01
6.900000000000000000e+02	4.022438074164819133e-01
6.910000000000000000e+02	4.026215088264305519e-01
6.920000000000000000e+02	4.029937504175974405e-01
6.930000000000000000e+02	4.030864818716864972e-01
6.940000000000000000e+02	4.037122833959313484e-01
6.950000000000000000e+02	4.041837990042612683e-01
6.960000000000000000e+02	4.041658560138053913e-01
6.970000000000000000e+02	4.046494959120746637e-01
6.980000000000000000e+02	4.047536552394906950e-01
6.990000000000000000e+02	4.051273121751085560e-01
7.000000000000000000e+02	4.055790499826567030e-01
7.010000000000000000e+02	4.055721220997025034e-01
7.020000000000000000e+02	4.060062295549177191e-01
7.030000000000000000e+02	4.064628950972019039e-01
7.040000000000000000e+02	4.067918809305600680e-01
7.050000000000000000e+02	4.073171108974354970e-01
7.060000000000000000e+02	4.081342202216068360e-01
7.070000000000000000e+02	4.084985926192766792e-01
7.080000000000000000e+02	4.091933649745073120e-01
7.090000000000000000e+02	4.099343683520620951e-01
7.100000000000000000e+02	4.104954131450332389e-01
7.110000000000000000e+02	4.108872510107345333e-01
7.120000000000000000e+02	4.111676884875429261e-01
7.130000000000000000e+02	4.111910012402310022e-01
7.140000000000000000e+02	4.115027946407004977e-01
7.150000000000000000e+02	4.117384229908954696e-01
7.160000000000000000e+02	4.116690420966017117e-01
7.170000000000000000e+02	4.120298935215677139e-01
7.180000000000000000e+02	4.128702161750009703e-01
7.190000000000000000e+02	4.129790401919372078e-01
7.200000000000000000e+02	4.127294357854528473e-01
7.210000000000000000e+02	4.124279594586285347e-01
7.220000000000000000e+02	4.131065090270721329e-01
7.230000000000000000e+02	4.136390689113228492e-01
7.240000000000000000e+02	4.138642277937752967e-01
7.250000000000000000e+02	4.140755263184950907e-01
7.260000000000000000e+02	4.136217158772946823e-01
7.270000000000000000e+02	4.143353349269808250e-01
7.280000000000000000e+02	4.145487471902012944e-01
7.290000000000000000e+02	4.152800677828577536e-01
7.300000000000000000e+02	4.157911923723714986e-01
7.310000000000000000e+02	4.151938906357625081e-01
7.320000000000000000e+02	4.148755636222040133e-01
7.330000000000000000e+02	4.151500084089597697e-01
7.340000000000000000e+02	4.154397578698204585e-01
7.350000000000000000e+02	4.151888147220806902e-01
7.360000000000000000e+02	4.156973722521771775e-01
7.370000000000000000e+02	4.158723607992441673e-01
7.380000000000000000e+02	4.159867015363866161e-01
7.390000000000000000e+02	4.158312114360546152e-01
7.400000000000000000e+02	4.157245934731012005e-01
7.410000000000000000e+02	4.159846355109865224e-01
7.420000000000000000e+02	4.165913564684641246e-01
7.430000000000000000e+02	4.169484708250569271e-01
7.440000000000000000e+02	4.174254771703936884e-01
7.450000000000000000e+02	4.177415198829425025e-01
7.460000000000000000e+02	4.180897364487020651e-01
7.470000000000000000e+02	4.188011324365769061e-01
7.480000000000000000e+02	4.193312003539036992e-01
7.490000000000000000e+02	4.198723506027463026e-01
7.500000000000000000e+02	4.197819528489564744e-01
7.510000000000000000e+02	4.202236490508789446e-01
7.520000000000000000e+02	4.208282693214141501e-01
7.530000000000000000e+02	4.214045890341761025e-01
7.540000000000000000e+02	4.215797173675938092e-01
7.550000000000000000e+02	4.219420847083873438e-01
7.560000000000000000e+02	4.226728601156718446e-01
7.570000000000000000e+02	4.232114179273337440e-01
7.580000000000000000e+02	4.238941432385373576e-01
7.590000000000000000e+02	4.239060310833752121e-01
7.600000000000000000e+02	4.239562876288457405e-01
7.610000000000000000e+02	4.245688029951689701e-01
7.620000000000000000e+02	4.247652399350910768e-01
7.630000000000000000e+02	4.256046009240425088e-01
7.640000000000000000e+02	4.256935001877882874e-01
7.650000000000000000e+02	4.260763518437914454e-01
7.660000000000000000e+02	4.262003530597661127e-01
7.670000000000000000e+02	4.262491840988765768e-01
7.680000000000000000e+02	4.261834569508816672e-01
7.690000000000000000e+02	4.260762433674306626e-01
7.700000000000000000e+02	4.266458317852338533e-01
7.710000000000000000e+02	4.266664092465602964e-01
7.720000000000000000e+02	4.268866222700050672e-01
7.730000000000000000e+02	4.276914544642017590e-01
7.740000000000000000e+02	4.273130873613989467e-01
7.750000000000000000e+02	4.277211965415584904e-01
7.760000000000000000e+02	4.278347753142380805e-01
7.770000000000000000e+02	4.276476565435473054e-01
7.780000000000000000e+02	4.276132531491249056e-01
7.790000000000000000e+02	4.272995296023650580e-01
7.800000000000000000e+02	4.274371662243020564e-01
7.810000000000000000e+02	4.269896691724769378e-01
7.820000000000000000e+02	4.275099352789898388e-01
7.830000000000000000e+02	4.274956784458997516e-01
7.840000000000000000e+02	4.284892738023448056e-01
7.850000000000000000e+02	4.291014984105158137e-01
7.860000000000000000e+02	4.293995833811600216e-01
7.870000000000000000e+02	4.301151699348976232e-01
7.880000000000000000e+02	4.296609790547901708e-01
7.890000000000000000e+02	4.300423823873825713e-01
7.900000000000000000e+02	4.303273811507332125e-01
7.910000000000000000e+02	4.308730480776689076e-01
7.920000000000000000e+02	4.310403793003109163e-01
7.930000000000000000e+02	4.314024077590116191e-01
7.940000000000000000e+02	4.324886596154661200e-01
7.950000000000000000e+02	4.326229830015148048e-01
7.960000000000000000e+02	4.330867520354410027e-01
7.970000000000000000e+02	4.332897098774756151e-01
7.980000000000000000e+02	4.336423018800400486e-01
7.990000000000000000e+02	4.341426727893668014e-01
8.000000000000000000e+02	4.340057392345578746e-01
8.010000000000000000e+02	4.338739403753720802e-01
8.020000000000000000e+02	4.339283463765229998e-01
8.030000000000000000e+02	4.337127068447929057e-01
8.040000000000000000e+02	4.342147524689335958e-01
8.050000000000000000e+02	4.344318480220216161e-01
8.060000000000000000e+02	4.341134401067218151e-01
8.070000000000000000e+02	4.345261698690553454e-01
8.080000000000000000e+02	4.348074122728721180e-01
8.090000000000000000e+02	4.351013512352933654e-01
8.100000000000000000e+02	4.350374520288980973e-01
8.110000000000000000e+02	4.351549370761017554e-01
8.120000000000000000e+02	4.348346559002768119e-01
8.130000000000000000e+02	4.352738969675845615e-01
8.140000000000000000e+02	4.356526415923750450e-01
8.150000000000000000e+02	4.360800887776453694e-01
8.160000000000000000e+02	4.357864165416446278e-01
8.170000000000000000e+02	4.361299713114420440e-01
8.180000000000000000e+02	4.363600982460588140e-01
8.190000000000000000e+02	4.366431807456084835e-01
8.200000000000000000e+02	4.368151297875987327e-01
8.210000000000000000e+02	4.370663680638932069e-01
8.220000000000000000e+02	4.369339164517130891e-01
8.230000000000000000e+02	4.374060500808497620e-01
8.240000000000000000e+02	4.374326258336412865e-01
8.250000000000000000e+02	4.373458386711380763e-01
8.260000000000000000e+02	4.379971354160913100e-01
8.270000000000000000e+02	4.387176010839660689e-01
8.280000000000000000e+02	4.390200197225958556e-01
8.290000000000000000e+02	4.393413544953629346e-01
8.300000000000000000e+02	4.395047882946806483e-01
8.310000000000000000e+02	4.395285126652334062e-01
8.320000000000000000e+02	4.390630237132521207e-01
8.330000000000000000e+02	4.389536630724134580e-01
8.340000000000000000e+02	4.396158820612149354e-01
8.350000000000000000e+02	4.394445318639713660e-01
8.360000000000000000e+02	4.395312368425133842e-01
8.370000000000000000e+02	4.392955794619776144e-01
8.380000000000000000e+02	4.400645087268572064e-01
8.390000000000000000e+02	4.411278336103633402e-01
8.400000000000000000e+02	4.415545043702197026e-01
8.410000000000000000e+02	4.418856034042560887e-01
8.420000000000000000e+02	4.426000174029715017e-01
8.430000000000000000e+02	4.423151507105423930e-01
8.440000000000000000e+02	4.424526085758132554e-01
8.450000000000000000e+02	4.425036860022785179e-01
8.460000000000000000e+02	4.424939327780664788e-01
8.470000000000000000e+02	4.427079949694351368e-01
8.480000000000000000e+02	4.432634694629541405e-01
8.490000000000000000e+02	4.429466498790709528e-01
8.500000000000000000e+02	4.432284414825057306e-01
8.510000000000000000e+02	4.428059754517429392e-01
8.520000000000000000e+02	4.429768701771760187e-01
8.530000000000000000e+02	4.426106329134954498e-01
8.540000000000000000e+02	4.429596308423665585e-01
8.550000000000000000e+02	4.427100811442618022e-01
8.560000000000000000e+02	4.432158481525140248e-01
8.570000000000000000e+02	4.440516507101007759e-01
8.580000000000000000e+02	4.443825260914161523e-01
8.590000000000000000e+02	4.447450061927641363e-01
8.600000000000000000e+02	4.444978846422661389e-01
8.610000000000000000e+02	4.442638248697124981e-01
8.620000000000000000e+02	4.445227497570612973e-01
8.630000000000000000e+02	4.446625709810586580e-01
8.640000000000000000e+02	4.448345107854584368e-01
8.650000000000000000e+02	4.445984150167542337e-01
8.660000000000000000e+02	4.450154115829022539e-01
8.670000000000000000e+02	4.456063075480724001e-01
8.680000000000000000e+02	4.462396668447717873e-01
8.690000000000000000e+02	4.459985329888617178e-01
8.700000000000000000e+02	4.462213706732572893e-01
8.710000000000000000e+02	4.462410493693037550e-01
8.720000000000000000e+02	4.460483398299529556e-01
8.730000000000000000e+02	4.461331285012376524e-01
8.740000000000000000e+02	4.463891211539873227e-01
8.750000000000000000e+02	4.464700697853637434e-01
8.760000000000000000e+02	4.471590939341997251e-01
8.770000000000000000e+02	4.468137030532571830e-01
8.780000000000000000e+02	4.470383305620307945e-01
8.790000000000000000e+02	4.473463476298612518e-01
8.800000000000000000e+02	4.477633783000894985e-01
8.810000000000000000e+02	4.478910027303618646e-01
8.820000000000000000e+02	4.478236918567094493e-01
8.830000000000000000e+02	4.480072234729982616e-01
8.840000000000000000e+02	4.488603095382234232e-01
8.850000000000000000e+02	4.491054197495206735e-01
8.860000000000000000e+02	4.491638840659381016e-01
8.870000000000000000e+02	4.500508911506181375e-01
8.880000000000000000e+02	4.503377437202090716e-01
8.890000000000000000e+02	4.509894942696709430e-01
8.900000000000000000e+02	4.513721136696587921e-01
8.910000000000000000e+02	4.516708045597243038e-01
8.920000000000000000e+02	4.519648464569298030e-01
8.930000000000000000e+02	4.524257820823293086e-01
8.940000000000000000e+02	4.529680495460962630e-01
8.950000000000000000e+02	4.527948414092047846e-01
8.960000000000000000e+02	4.526104883100322551e-01
8.970000000000000000e+02	4.523176113064825143e-01
8.980000000000000000e+02	4.529198688712848808e-01
8.990000000000000000e+02	4.523968362871056970e-01
9.000000000000000000e+02	4.525279474933331381e-01
9.010000000000000000e+02	4.533223112094258989e-01
9.020000000000000000e+02	4.539968113983824383e-01
9.030000000000000000e+02	4.540825462043384109e-01
9.040000000000000000e+02	4.550719945174926950e-01
9.050000000000000000e+02	4.548074923685542226e-01
9.060000000000000000e+02	4.546467154395640309e-01
9.070000000000000000e+02	4.547472485806361986e-01
9.080000000000000000e+02	4.547590521192482749e-01
9.090000000000000000e+02	4.547111818759898005e-01
9.100000000000000000e+02	4.543561578650826549e-01
9.110000000000000000e+02	4.549769700781561843e-01
9.120000000000000000e+02	4.551303898730451047e-01
9.130000000000000000e+02	4.554147082342329123e-01
9.140000000000000000e+02	4.552415891291060612e-01
9.150000000000000000e+02	4.558049897467154610e-01
9.160000000000000000e+02	4.561468524741957298e-01
9.170000000000000000e+02	4.561996147987684713e-01
9.180000000000000000e+02	4.563477094180788951e-01
9.190000000000000000e+02	4.560563055900165308e-01
9.200000000000000000e+02	4.563276210746755046e-01
9.210000000000000000e+02	4.567670523735304355e-01
9.220000000000000000e+02	4.572589680805528856e-01
9.230000000000000000e+02	4.575774042117465301e-01
9.240000000000000000e+02	4.577570550690720497e-01
9.250000000000000000e+02	4.575893506532616728e-01
9.260000000000000000e+02	4.581911002181356940e-01
9.270000000000000000e+02	4.588386153395921374e-01
9.280000000000000000e+02	4.595340271647599950e-01
9.290000000000000000e+02	4.592950722773671002e-01
9.300000000000000000e+02	4.592327762678877212e-01
9.310000000000000000e+02	4.597867139825865257e-01
9.320000000000000000e+02	4.599281729030278987e-01
9.330000000000000000e+02	4.600452159231224192e-01
9.340000000000000000e+02	4.604239882775881254e-01
9.350000000000000000e+02	4.601485461151147982e-01
9.360000000000000000e+02	4.604185774722674429e-01
9.370000000000000000e+02	4.605526532059970313e-01
9.380000000000000000e+02	4.611224369236480713e-01
9.390000000000000000e+02	4.606816674840058523e-01
9.400000000000000000e+02	4.613350370499916808e-01
9.410000000000000000e+02	4.614072215482577510e-01
9.420000000000000000e+02	4.614460708789004384e-01
9.430000000000000000e+02	4.618511696306256686e-01
9.440000000000000000e+02	4.621853431465400286e-01
9.450000000000000000e+02	4.626886634811936405e-01
9.460000000000000000e+02	4.625779274196001323e-01
9.470000000000000000e+02	4.625165771610301180e-01
9.480000000000000000e+02	4.629288602493150107e-01
9.490000000000000000e+02	4.637700218277033271e-01
9.500000000000000000e+02	4.647744472677152183e-01
9.510000000000000000e+02	4.645478854447427919e-01
9.520000000000000000e+02	4.647891525324939765e-01
9.530000000000000000e+02	4.645814759853802434e-01
9.540000000000000000e+02	4.651396377844329022e-01
9.550000000000000000e+02	4.648802026174673196e-01
9.560000000000000000e+02	4.655511797036916422e-01
9.570000000000000000e+02	4.654566530284119930e-01
9.580000000000000000e+02	4.658870043191333243e-01
9.590000000000000000e+02	4.663239995874529642e-01
9.600000000000000000e+02	4.663108758378750052e-01
9.610000000000000000e+02	4.664579056565923976e-01
9.620000000000000000e+02	4.665226621702086574e-01
9.630000000000000000e+02	4.664777048475344801e-01
9.640000000000000000e+02	4.670490910167838239e-01
9.650000000000000000e+02	4.677452084979637492e-01
9.660000000000000000e+02	4.678592999500484906e-01
9.670000000000000000e+02	4.681215083564390644e-01
9.680000000000000000e+02	4.683166170586440247e-01
9.690000000000000000e+02	4.693042703211603994e-01
9.700000000000000000e+02	4.692937801795663555e-01
9.710000000000000000e+02	4.696890381367698764e-01
9.720000000000000000e+02	4.699034756312893135e-01
9.730000000000000000e+02	4.702556001060721469e-01
9.740000000000000000e+02	4.704320718544464652e-01
9.750000000000000000e+02	4.715050641375760909e-01
9.760000000000000000e+02	4.715994326197842090e-01
9.770000000000000000e+02	4.714482448787923330e-01
9.780000000000000000e+02	4.713607683313053576e-01
9.790000000000000000e+02	4.720020098516645168e-01
9.800000000000000000e+02	4.724459977299652058e-01
9.810000000000000000e+02	4.726284305298017463e-01
9.820000000000000000e+02	4.731678777975149019e-01
9.830000000000000000e+02	4.733459865122565668e-01
9.840000000000000000e+02	4.738348257114820550e-01
9.850000000000000000e+02	4.733537685901657577e-01
9.860000000000000000e+02	4.738983623703122428e-01
9.870000000000000000e+02	4.739794331833683261e-01
9.880000000000000000e+02	4.732834195924396914e-01
9.890000000000000000e+02	4.736163564571952422e-01
9.900000000000000000e+02	4.745613906194315890e-01
9.910000000000000000e+02	4.746242183998318209e-01
9.920000000000000000e+02	4.746818781971865464e-01
9.930000000000000000e+02	4.745045587374704388e-01
9.940000000000000000e+02	4.745690996849120102e-01
9.950000000000000000e+02	4.747325034728476778e-01
9.960000000000000000e+02	4.744754319972502854e-01
9.970000000000000000e+02	4.750567560009889556e-01
9.980000000000000000e+02	4.756791845321420853e-01
9.990000000000000000e+02	4.758762388399021548e-01
1.000000000000000000e+03	4.753202208734287337e-01
1.010000000000000000e+03	4.777444647273106915e-01
1.020000000000000000e+03	4.796963068926637375e-01
1.030000000000000000e+03	4.805594773994285029e-01
1.040000000000000000e+03	4.831620938577242397e-01
1.050000000000000000e+03	4.834847400221734537e-01
1.060000000000000000e+03	4.855053332226478835e-01
1.070000000000000000e+03	4.873468789343556873e-01
1.080000000000000000e+03	4.903126423721196891e-01
1.090000000000000000e+03	4.937906013986889109e-01
1.100000000000000000e+03	4.948354481078628408e-01
1.110000000000000000e+03	4.964235907791877400e-01
1.120000000000000000e+03	4.970702241708037095e-01
1.130000000000000000e+03	5.016747503166804067e-01
1.140000000000000000e+03	5.052929460392400207e-01
1.150000000000000000e+03	5.057981627372570843e-01
1.160000000000000000e+03	5.076613135799256105e-01
1.170000000000000000e+03	5.104275554345224508e-01
1.180000000000000000e+03	5.120828277134289452e-01
1.190000000000000000e+03	5.132783405804793864e-01
1.200000000000000000e+03	5.152570126390393357e-01
1.210000000000000000e+03	5.167602317744547369e-01
1.220000000000000000e+03	5.181397213436585991e-01
1.230000000000000000e+03	5.179300193931218876e-01
1.240000000000000000e+03	5.194957360590995998e-01
1.250000000000000000e+03	5.210684463457747606e-01
1.260000000000000000e+03	5.227913664166753405e-01
1.270000000000000000e+03	5.254101083897920743e-01
1.280000000000000000e+03	5.255106791998581661e-01
1.290000000000000000e+03	5.266713904543801616e-01
1.300000000000000000e+03	5.269716715050897227e-01
1.310000000000000000e+03	5.281164695319641167e-01
1.320000000000000000e+03	5.292826378975806767e-01
1.330000000000000000e+03	5.318725280575010705e-01
1.340000000000000000e+03	5.326416571517561538e-01
1.350000000000000000e+03	5.356004047544770108e-01
1.360000000000000000e+03	5.380904166814365341e-01
1.370000000000000000e+03	5.393320886533586878e-01
1.380000000000000000e+03	5.389943088531145010e-01
1.390000000000000000e+03	5.402880956388981248e-01
1.400000000000000000e+03	5.417362085648648184e-01
1.410000000000000000e+03	5.435815650284013811e-01
1.420000000000000000e+03	5.460320662086785015e-01
1.430000000000000000e+03	5.485502484332113182e-01
1.440000000000000000e+03	5.481460572226916073e-01
1.450000000000000000e+03	5.496394602861874867e-01
1.460000000000000000e+03	5.506647041257145547e-01
1.470000000000000000e+03	5.567271222142288201e-01
1.480000000000000000e+03	5.594523570721364747e-01
1.490000000000000000e+03	5.618162162640821800e-01
1.500000000000000000e+03	5.620778508963041320e-01
1.510000000000000000e+03	5.643373775493892852e-01
1.520000000000000000e+03	5.667374592078643358e-01
1.530000000000000000e+03	5.646818511138730345e-01
1.540000000000000000e+03	5.660757679736944104e-01
1.550000000000000000e+03	5.681872412733789401e-01
1.560000000000000000e+03	5.689946267893181142e-01
1.570000000000000000e+03	5.686668211957605079e-01
1.580000000000000000e+03	5.696497309196314474e-01
1.590000000000000000e+03	5.710323703517971028e-01
1.600000000000000000e+03	5.713390852857785918e-01
1.610000000000000000e+03	5.724717199660666056e-01
1.620000000000000000e+03	5.732657202931544793e-01
1.630000000000000000e+03	5.743073569613369456e-01
1.640000000000000000e+03	5.760534765480197494e-01
1.650000000000000000e+03	5.759254295289736314e-01
1.660000000000000000e+03	5.795469830428227054e-01
1.670000000000000000e+03	5.825352657319496918e-01
1.680000000000000000e+03	5.844268299839251446e-01
1.690000000000000000e+03	5.817190752565531975e-01
1.700000000000000000e+03	5.848247742564632867e-01
1.710000000000000000e+03	5.856335944968825702e-01
1.720000000000000000e+03	5.874289036022196653e-01
1.730000000000000000e+03	5.883966263714938139e-01
1.740000000000000000e+03	5.876365859905728906e-01
1.750000000000000000e+03	5.893797061669346915e-01
1.760000000000000000e+03	5.908726290921885171e-01
1.770000000000000000e+03	5.930764121528883104e-01
1.780000000000000000e+03	5.923268909355007272e-01
1.790000000000000000e+03	5.933714247570073264e-01
1.800000000000000000e+03	5.918787244707987005e-01
1.810000000000000000e+03	5.940452573622488908e-01
1.820000000000000000e+03	5.946792234730055027e-01
1.830000000000000000e+03	5.961139563080338766e-01
1.840000000000000000e+03	5.965294658815828432e-01
1.850000000000000000e+03	5.988715808815873176e-01
1.860000000000000000e+03	6.004107601845208864e-01
1.870000000000000000e+03	6.028420472293428700e-01
1.880000000000000000e+03	6.004913636357761542e-01
1.890000000000000000e+03	6.023395101751208847e-01
1.900000000000000000e+03	6.041576450793001429e-01
1.910000000000000000e+03	6.052408110289929644e-01
1.920000000000000000e+03	6.068736758344798199e-01
1.930000000000000000e+03	6.062426439520053334e-01
1.940000000000000000e+03	6.100887648149072584e-01
1.950000000000000000e+03	6.092376802503188804e-01
1.960000000000000000e+03	6.077703341749073340e-01
1.970000000000000000e+03	6.094771150587979802e-01
1.980000000000000000e+03	6.116659207564570933e-01
1.990000000000000000e+03	6.142712960317301407e-01
2.000000000000000000e+03	6.129797866960658981e-01
2.010000000000000000e+03	6.165570524024429622e-01
2.020000000000000000e+03	6.177236003271405762e-01
2.030000000000000000e+03	6.200458574759074581e-01
2.040000000000000000e+03	6.203125378662529554e-01
2.050000000000000000e+03	6.188354848421248056e-01
2.060000000000000000e+03	6.185754843082821308e-01
2.070000000000000000e+03	6.211422995868346453e-01
2.080000000000000000e+03	6.219421247163593458e-01
2.090000000000000000e+03	6.228778082369338387e-01
2.100000000000000000e+03	6.228141989114049926e-01
2.110000000000000000e+03	6.237660413791924485e-01
2.120000000000000000e+03	6.247894967214585593e-01
2.130000000000000000e+03	6.268350570289408230e-01
2.140000000000000000e+03	6.274464779195073616e-01
2.150000000000000000e+03	6.268548351262929197e-01
2.160000000000000000e+03	6.264788122952810179e-01
2.170000000000000000e+03	6.271845282415192679e-01
2.180000000000000000e+03	6.258440902513376924e-01
2.190000000000000000e+03	6.273069915324930301e-01
2.200000000000000000e+03	6.262173978260433538e-01
2.210000000000000000e+03	6.258091902939731943e-01
2.220000000000000000e+03	6.296406957652261882e-01
2.230000000000000000e+03	6.304630172198472104e-01
2.240000000000000000e+03	6.307422321845458368e-01
2.250000000000000000e+03	6.335704697020480003e-01
2.260000000000000000e+03	6.353179223941237685e-01
2.270000000000000000e+03	6.353273650553022955e-01
2.280000000000000000e+03	6.374131141604834072e-01
2.290000000000000000e+03	6.401734440442129470e-01
2.300000000000000000e+03	6.406033316477616202e-01
2.310000000000000000e+03	6.390899064199714319e-01
2.320000000000000000e+03	6.381133463202001144e-01
2.330000000000000000e+03	6.403543448939946758e-01
2.340000000000000000e+03	6.422109538838681742e-01
2.350000000000000000e+03	6.406852668210928359e-01
2.360000000000000000e+03	6.423264512744878418e-01
2.370000000000000000e+03	6.417689272899337327e-01
2.380000000000000000e+03	6.450794385864081493e-01
2.390000000000000000e+03	6.463549718316098369e-01
2.400000000000000000e+03	6.482905104794652873e-01
2.410000000000000000e+03	6.496728675252613217e-01
2.420000000000000000e+03	6.490645773158630893e-01
2.430000000000000000e+03	6.510596023103288887e-01
2.440000000000000000e+03	6.511122218599668665e-01
2.450000000000000000e+03	6.518110328883685023e-01
2.460000000000000000e+03	6.519040926444289452e-01
2.470000000000000000e+03	6.545371377792262857e-01
2.480000000000000000e+03	6.551265013517081348e-01
2.490000000000000000e+03	6.570879013761529164e-01
2.500000000000000000e+03	6.599673898104482239e-01
2.510000000000000000e+03	6.591296483947436391e-01
2.520000000000000000e+03	6.597230337212166562e-01
2.530000000000000000e+03	6.575766489695796801e-01
2.540000000000000000e+03	6.601697854784137620e-01
2.550000000000000000e+03	6.587723298199988919e-01
2.560000000000000000e+03	6.582476661517911998e-01
2.570000000000000000e+03	6.579680656904604019e-01
2.580000000000000000e+03	6.597434227264428186e-01
2.590000000000000000e+03	6.593878875798949712e-01
2.600000000000000000e+03	6.611735539163613451e-01
2.610000000000000000e+03	6.619469788972734969e-01
2.620000000000000000e+03	6.626338876801288746e-01
2.630000000000000000e+03	6.630524357046913009e-01
2.640000000000000000e+03	6.648043380950964254e-01
2.650000000000000000e+03	6.669194349594361748e-01
2.660000000000000000e+03	6.668969283196545250e-01
